-2014.20,0.00,111.06,0.00,-1985.86,-138.89,96.95,2.65,37.38,0.00,5.83,0.00,-35.08,23.99,5.83,-0.10
-1995.66,0.00,113.94,0.00,-2001.81,-126.74,99.65,2.60,37.67,0.00,5.83,0.00,-33.82,27.97,5.83,-0.11
-1976.60,0.00,116.88,0.00,-2019.41,-110.57,102.77,2.54,37.95,0.00,5.83,0.00,-32.16,31.99,5.83,-0.11
-1958.55,0.00,119.64,0.00,-2037.07,-91.30,106.08,2.47,38.20,0.00,5.83,0.00,-30.36,35.56,5.83,-0.11
-1936.36,0.00,123.02,0.00,-2051.28,-73.47,108.89,2.42,38.49,0.00,5.83,0.00,-28.78,38.19,5.83,-0.11
-1917.59,0.00,125.85,0.00,-2064.97,-54.01,111.76,2.37,38.71,0.00,5.83,0.00,-27.02,40.62,5.83,-0.11
-1897.81,0.00,128.82,0.00,-2078.39,-32.18,114.79,2.31,38.94,0.00,5.83,0.00,-24.78,43.03,5.83,-0.12
-1882.67,0.00,131.08,0.00,-2088.93,-11.51,117.63,2.25,39.10,0.00,5.83,0.00,-19.18,41.99,5.83,-0.13
-1861.18,0.00,134.28,0.00,-2095.98,8.97,120.52,2.17,39.31,0.00,5.83,0.00,-10.31,40.66,5.83,-0.18
-1840.11,0.00,137.40,0.00,-2099.00,29.54,123.58,2.07,39.51,0.00,5.83,0.00,-2.21,37.72,5.83,-0.19
-1818.15,0.00,140.63,0.00,-2098.09,47.52,126.53,1.97,39.70,0.00,5.83,0.00,4.88,33.67,5.83,-0.21
-1797.56,0.00,143.65,0.00,-2093.25,64.82,129.82,1.85,39.86,0.00,5.83,0.00,11.41,28.02,5.83,-0.22
-1780.86,0.00,146.09,0.00,-2084.85,79.04,133.22,1.72,39.99,0.00,5.83,0.00,16.62,21.23,5.83,-0.23
-1759.89,0.00,149.14,0.00,-2074.41,88.78,136.50,1.59,40.14,0.00,5.83,0.00,20.04,14.10,5.83,-0.24
-1739.74,0.00,152.06,0.00,-2064.97,93.65,139.12,1.47,40.27,0.00,5.83,0.00,21.61,8.12,5.83,-0.26
-1716.13,0.00,155.48,0.00,-2052.95,95.90,142.31,1.33,40.42,0.00,5.83,0.00,22.04,0.80,5.83,-0.27
-1696.05,0.00,158.37,0.00,-2042.39,94.57,145.17,1.20,40.53,0.00,5.83,0.00,21.02,-5.59,5.83,-0.28
-1676.14,0.00,161.23,0.00,-2033.57,90.77,147.75,1.07,40.64,0.00,5.83,0.00,18.95,-10.99,5.83,-0.30
-1655.31,0.00,164.22,0.00,-2025.67,84.45,150.44,0.93,40.75,0.00,5.83,0.00,15.40,-15.74,5.83,-0.29
-1631.37,0.00,167.64,0.00,-2019.54,76.04,153.21,0.80,40.86,0.00,5.83,0.00,10.81,-19.15,5.83,-0.26
-1611.34,0.00,170.49,0.00,-2015.39,65.10,156.33,0.67,40.94,0.00,5.83,0.00,5.29,-21.40,5.83,-0.24
-1593.63,0.00,173.01,0.00,-2014.15,53.40,159.44,0.55,41.02,0.00,5.83,0.00,-0.07,-22.26,5.83,-0.22
-1572.72,0.00,175.98,0.00,-2015.37,42.75,162.24,0.45,41.10,0.00,5.83,0.00,-4.52,-22.12,5.83,-0.20
-1550.85,0.00,179.08,0.00,-2019.16,31.09,165.39,0.35,41.18,0.00,5.83,0.00,-8.93,-21.05,5.83,-0.18
-1525.36,0.00,182.69,0.00,-2023.48,22.73,167.78,0.28,41.26,0.00,5.83,0.00,-11.83,-19.95,5.83,-0.17
-1505.14,0.00,185.55,0.00,-2029.28,12.86,170.90,0.19,41.32,0.00,5.83,0.00,-10.00,-17.43,5.83,-0.17
-1486.80,0.00,188.13,0.00,-2033.89,4.27,173.95,0.10,41.38,0.00,5.83,0.00,-7.85,-15.75,5.83,-0.17
-1462.79,0.00,191.52,0.00,-2037.06,-2.92,176.71,0.02,41.44,0.00,5.83,0.00,-5.72,-14.81,5.83,-0.18
-1442.40,0.00,194.38,0.00,-2038.73,-9.11,179.41,-0.05,41.49,0.00,5.83,0.00,-1.80,-12.46,5.83,-0.12
-1422.25,0.00,197.21,0.00,-2038.78,-13.83,182.04,-0.08,41.54,0.00,5.83,0.00,1.38,-8.98,5.83,-0.01
-1401.98,0.00,200.06,0.00,-2037.15,-17.28,184.81,-0.07,41.59,0.00,5.83,0.00,5.14,-5.91,5.83,0.08
-1383.60,0.00,202.64,0.00,-2034.26,-19.13,187.23,-0.02,41.62,0.00,5.83,0.00,8.45,-3.22,5.83,0.14
-1362.54,0.00,205.58,0.00,-2029.62,-19.80,189.85,0.05,41.67,0.00,5.83,0.00,11.81,-0.05,5.83,0.16
-1343.97,0.00,208.18,0.00,-2022.57,-19.50,192.68,0.11,41.70,0.00,5.83,0.00,16.75,1.19,5.83,0.09
-1326.16,0.00,210.67,0.00,-2013.21,-19.41,195.58,0.12,41.73,0.00,5.83,0.00,20.49,-0.74,5.83,-0.02
-1304.83,0.00,213.65,0.00,-2000.27,-20.78,198.90,0.08,41.76,0.00,5.83,0.00,24.52,-3.95,5.83,-0.11
-1281.01,0.00,216.98,0.00,-1987.42,-23.57,201.75,0.03,41.80,0.00,5.83,0.00,27.54,-7.11,5.83,-0.13
-1264.31,0.00,219.31,0.00,-1973.25,-27.05,204.53,-0.02,41.82,0.00,5.83,0.00,31.68,-7.46,5.83,-0.07
-1238.40,0.00,222.92,0.00,-1956.13,-30.08,207.52,-0.03,41.86,0.00,5.83,0.00,34.81,-4.47,5.83,0.04
-1219.91,0.00,225.50,0.00,-1934.61,-31.18,210.94,0.02,41.88,0.00,5.83,0.00,38.21,0.47,5.83,0.11
-1198.81,0.00,228.43,0.00,-1915.78,-30.51,213.66,0.05,41.91,0.00,5.83,0.00,42.07,2.12,5.83,0.06
-1176.49,0.00,231.54,0.00,-1889.74,-28.76,217.07,0.08,41.93,0.00,5.83,0.00,46.55,3.66,5.83,0.04
-1156.99,0.00,234.25,0.00,-1865.07,-27.57,220.07,0.08,41.95,0.00,5.83,0.00,48.93,0.84,5.83,-0.06
-1134.48,0.00,237.38,0.00,-1833.60,-28.87,223.72,0.02,41.97,0.00,5.83,0.00,51.36,-4.59,5.83,-0.10
-1117.47,0.00,239.74,0.00,-1806.60,-31.58,226.69,-0.02,41.99,0.00,5.83,0.00,54.45,-5.79,5.83,-0.05
-1099.61,0.00,242.22,0.00,-1778.57,-33.76,229.65,-0.02,42.00,0.00,5.83,0.00,55.96,-2.73,5.83,0.05
-1079.10,0.00,245.07,0.00,-1750.23,-33.83,232.56,0.02,42.02,0.00,5.83,0.00,57.27,2.19,5.83,0.10
-1056.47,0.00,248.21,0.00,-1716.42,-31.77,235.91,0.06,42.04,0.00,5.83,0.00,60.20,4.49,5.83,0.04
-1019.40,0.00,252.99,0.00,-1716.42,-31.77,235.91,0.06,42.06,0.00,4.33,0.00,60.20,4.49,5.83,0.04
-996.60,0.00,254.88,0.00,-1684.07,-29.02,238.97,0.08,42.07,0.00,2.83,0.00,62.62,5.79,5.83,0.03
-975.39,0.00,255.97,0.00,-1648.46,-26.73,242.26,0.07,42.09,0.00,1.66,0.00,63.63,2.07,5.83,-0.07
-954.83,0.00,256.50,0.00,-1619.51,-26.92,244.90,0.03,42.10,0.00,0.64,0.00,64.25,-2.50,5.83,-0.09
-930.93,0.00,256.51,0.00,-1588.59,-28.56,247.66,-0.00,42.11,0.00,-0.50,0.00,66.03,-4.05,5.83,-0.05
-910.31,0.00,256.01,0.00,-1553.92,-30.93,250.68,-0.02,42.12,0.00,-1.45,0.00,67.81,-4.95,5.83,-0.03
-910.31,0.00,256.01,0.00,-1494.47,-32.33,255.78,0.01,42.12,0.00,-1.45,0.00,67.99,2.50,5.83,0.09
-888.74,0.00,255.00,0.00,-1461.80,-29.69,258.13,0.06,42.13,0.00,-2.37,0.00,67.68,7.93,4.15,0.09
-871.71,0.00,253.90,0.00,-1428.91,-25.32,259.76,0.09,42.14,0.00,-3.01,0.00,68.86,9.79,2.83,0.04
-851.19,0.00,252.25,0.00,-1391.77,-19.74,260.90,0.11,42.14,0.00,-3.67,0.00,70.08,10.90,1.59,0.03
-804.72,0.00,247.55,0.00,-1391.77,-19.74,260.90,0.11,42.16,0.00,-4.71,0.00,70.08,10.90,1.59,0.03
-804.72,0.00,247.55,0.00,-1321.75,-12.91,261.41,0.06,42.16,0.00,-4.71,0.00,70.22,1.91,-0.44,-0.09
-784.87,0.00,245.71,0.00,-1285.74,-12.57,260.91,0.03,42.17,0.00,-3.31,0.00,71.41,-0.11,-1.43,-0.04
-760.03,0.00,244.23,0.00,-1254.78,-12.86,260.11,0.01,42.17,0.00,-1.89,0.00,72.27,-1.06,-2.21,-0.03
-737.25,0.00,243.56,0.00,-1219.80,-13.58,258.83,0.00,42.18,0.00,-0.74,0.00,73.11,-1.81,-2.99,-0.02
-714.98,0.00,243.47,0.00,-1178.38,-13.47,256.88,0.02,42.18,0.00,0.32,0.00,72.30,2.43,-3.75,0.07
-693.46,0.00,243.92,0.00,-1144.58,-11.83,255.01,0.04,42.19,0.00,1.32,0.00,72.98,4.26,-4.25,0.04
-675.54,0.00,244.66,0.00,-1103.89,-9.04,252.51,0.06,42.19,0.00,2.10,0.00,73.68,5.56,-4.70,0.03
-652.22,0.00,246.10,0.00,-1068.87,-6.19,250.20,0.07,42.20,0.00,2.99,0.00,74.18,6.35,-5.00,0.02
-631.28,0.00,247.77,0.00,-1038.10,-4.12,248.07,0.06,42.20,0.00,3.67,0.00,73.56,3.51,-5.20,-0.06
-610.05,0.00,249.78,0.00,-1011.65,-3.59,246.44,0.04,42.21,0.00,4.22,0.00,73.03,-0.31,-4.01,-0.09
-589.91,0.00,251.90,0.00,-978.07,-4.23,244.92,0.01,42.21,0.00,4.62,0.00,73.57,-2.08,-2.78,-0.04
-566.90,0.00,253.93,0.00,-942.05,-5.54,243.87,-0.01,42.21,0.00,3.05,0.00,74.05,-3.10,-1.65,-0.03
-540.84,0.00,255.30,0.00,-901.24,-7.49,243.31,-0.02,42.22,0.00,1.60,0.00,74.46,-3.87,-0.51,-0.02
-518.13,0.00,255.83,0.00,-866.01,-9.45,243.32,-0.03,42.22,0.00,0.48,0.00,74.74,-4.35,0.44,-0.02
-499.27,0.00,255.83,0.00,-828.67,-10.72,243.82,-0.01,42.22,0.00,-0.41,0.00,73.63,-0.54,1.42,0.07
-479.98,0.00,255.41,0.00,-789.91,-10.38,244.84,0.01,42.23,0.00,-1.31,0.00,74.01,1.41,2.36,0.04
-457.37,0.00,254.42,0.00,-750.94,-9.29,246.32,0.03,42.23,0.00,-2.28,0.00,74.28,2.56,3.18,0.02
-435.14,0.00,252.98,0.00,-712.16,-7.71,248.17,0.04,42.23,0.00,-3.11,0.00,74.49,3.39,3.85,0.02
-412.09,0.00,251.06,0.00,-674.88,-5.84,250.24,0.05,42.23,0.00,-3.82,0.00,74.64,4.01,4.35,0.01
-392.20,0.00,249.13,0.00,-640.13,-3.84,252.37,0.05,42.23,0.00,-4.31,0.00,74.74,4.49,4.72,0.01
-370.64,0.00,247.35,0.00,-600.80,-1.34,254.38,0.06,42.24,0.00,-2.88,0.00,74.81,4.96,3.17,0.01
-350.63,0.00,246.27,0.00,-563.03,1.27,255.64,0.06,42.24,0.00,-1.78,0.00,74.84,5.34,1.96,0.01
-326.44,0.00,245.64,0.00,-529.29,2.85,256.28,0.05,42.24,0.00,-0.58,0.00,73.59,1.54,0.98,-0.07
-305.35,0.00,245.63,0.00,-490.94,1.25,256.49,-0.01,42.24,0.00,0.42,0.00,66.60,-6.52,-0.13,-0.12
-280.55,0.00,246.25,0.00,-462.01,-2.57,256.20,-0.05,42.24,0.00,1.56,0.00,59.69,-9.48,-1.04,-0.08
-260.90,0.00,247.19,0.00,-441.55,-6.31,255.69,-0.08,42.24,0.00,2.39,0.00,54.67,-11.09,-1.72,-0.08
-239.17,0.00,248.65,0.00,-418.40,-11.72,254.72,-0.11,42.25,0.00,3.19,0.00,48.73,-12.71,-2.50,-0.08
-213.70,0.00,250.83,0.00,-390.54,-20.31,252.81,-0.17,42.25,0.00,3.95,0.00,40.98,-14.41,-3.44,-0.08
-196.81,0.00,252.17,0.00,-372.97,-24.79,251.12,-0.15,42.25,0.00,2.87,0.00,37.23,-5.79,-3.98,0.15
-175.96,0.00,253.26,0.00,-355.45,-24.68,249.50,-0.06,42.25,0.00,1.72,0.00,32.77,5.01,-2.64,0.20
-153.78,0.00,253.84,0.00,-340.23,-19.59,248.48,0.04,42.25,0.00,0.62,0.00,26.93,13.50,-1.48,0.21
-133.20,0.00,253.88,0.00,-327.11,-9.93,248.01,0.16,42.25,0.00,-0.36,0.00,19.64,19.21,-0.30,0.21
-109.66,0.00,253.35,0.00,-316.61,-1.49,248.14,0.22,42.25,0.00,-1.45,0.00,22.11,14.95,0.70,0.02
-88.54,0.00,252.37,0.00,-305.15,4.72,248.73,0.21,42.25,0.00,-2.34,0.00,25.15,11.13,1.63,-0.08
-69.73,0.00,251.16,0.00,-290.94,9.27,249.86,0.15,42.25,0.00,-3.05,0.00,28.42,6.54,2.55,-0.13
-46.71,0.00,249.27,0.00,-274.81,11.33,251.47,0.08,42.25,0.00,-3.77,0.00,31.25,1.56,3.35,-0.13
-24.66,0.00,247.71,0.00,-259.13,10.44,252.86,0.01,42.25,0.00,-2.42,0.00,28.44,-4.26,2.06,-0.14
-1.51,0.00,246.75,0.00,-246.01,7.48,253.54,-0.06,42.25,0.00,-1.21,0.00,29.75,-8.45,1.09,-0.14
17.16,0.00,246.44,0.00,-231.15,2.32,253.80,-0.12,42.25,0.00,-0.30,0.00,30.98,-12.23,0.10,-0.13
40.69,0.00,246.61,0.00,-212.64,-3.85,253.50,-0.15,42.26,0.00,0.81,0.00,33.55,-9.36,-1.04,0.02
63.05,0.00,247.34,0.00,-196.28,-7.30,252.79,-0.12,42.26,0.00,1.81,0.00,35.84,-5.55,-1.92,0.10
86.43,0.00,248.63,0.00,-180.48,-8.69,251.79,-0.07,42.26,0.00,2.75,0.00,37.69,-1.29,-2.64,0.12
86.43,0.00,248.63,0.00,-142.47,-5.00,248.53,0.05,42.26,0.00,2.75,0.00,40.45,8.25,-3.95,0.12
107.99,0.00,250.25,0.00,-118.55,-0.93,246.75,0.07,42.26,0.00,3.48,0.00,42.33,5.70,-2.43,-0.03
153.39,0.00,252.52,0.00,-118.55,-0.93,246.75,0.07,42.26,0.00,0.99,0.00,42.33,5.70,-2.43,-0.03
153.39,0.00,252.52,0.00,-78.90,0.63,245.50,-0.00,42.26,0.00,0.99,0.00,45.23,-2.35,-0.49,-0.11
173.81,0.00,252.73,0.00,-58.14,-0.84,245.50,-0.04,42.26,0.00,0.01,0.00,47.62,-3.95,0.40,-0.06
196.72,0.00,252.41,0.00,-38.16,-2.10,245.85,-0.04,42.26,0.00,-1.07,0.00,48.64,-2.04,1.21,0.03
218.19,0.00,251.61,0.00,-12.39,-1.96,246.76,-0.01,42.26,0.00,-2.01,0.00,49.81,2.39,2.17,0.09
241.37,0.00,250.22,0.00,19.23,0.21,248.44,0.03,42.26,0.00,-2.92,0.00,52.69,4.24,3.15,0.04
260.79,0.00,248.72,0.00,46.68,2.65,250.23,0.05,42.26,0.00,-3.56,0.00,54.86,5.18,3.81,0.03
281.40,0.00,247.32,0.00,72.14,4.35,251.68,0.04,42.26,0.00,-2.32,0.00,55.41,2.15,2.60,-0.06
300.66,0.00,246.52,0.00,101.47,3.92,252.69,-0.00,42.26,0.00,-1.31,0.00,55.78,-3.42,1.41,-0.10
321.21,0.00,246.15,0.00,128.15,0.90,253.11,-0.05,42.26,0.00,-0.32,0.00,55.67,-8.58,0.42,-0.11
343.58,0.00,246.29,0.00,155.36,-3.65,253.06,-0.09,42.26,0.00,0.74,0.00,57.21,-10.01,-0.54,-0.05
362.70,0.00,246.84,0.00,184.80,-7.66,252.45,-0.08,42.26,0.00,1.61,0.00,52.77,-4.85,-1.58,0.09
384.28,0.00,247.92,0.00,206.18,-7.91,251.61,-0.03,42.26,0.00,2.50,0.00,48.48,3.00,-2.33,0.15
403.54,0.00,249.24,0.00,229.35,-3.75,250.18,0.06,42.26,0.00,3.20,0.00,42.35,11.94,-3.14,0.17
425.55,0.00,251.10,0.00,253.16,2.14,248.85,0.09,42.26,0.00,3.86,0.00,43.77,9.25,-1.82,-0.01
445.05,0.00,252.56,0.00,274.62,5.58,248.25,0.07,42.26,0.00,2.64,0.00,45.33,5.27,-0.80,-0.09
467.13,0.00,253.60,0.00,296.40,6.86,248.12,0.02,42.26,0.00,1.46,0.00,46.65,0.52,0.15,-0.11
490.66,0.00,254.06,0.00,317.62,5.94,248.40,-0.02,42.26,0.00,0.31,0.00,47.54,-4.11,1.04,-0.11
512.72,0.00,253.92,0.00,340.24,3.56,249.11,-0.06,42.26,0.00,-0.73,0.00,49.71,-5.81,1.91,-0.06
534.44,0.00,253.26,0.00,367.45,1.16,250.42,-0.06,42.26,0.00,-1.71,0.00,50.79,-2.91,2.82,0.06
555.25,0.00,252.18,0.00,390.76,0.86,251.87,-0.03,42.26,0.00,-2.57,0.00,51.61,1.32,3.46,0.10
576.59,0.00,250.67,0.00,415.18,2.79,253.23,0.02,42.26,0.00,-3.32,0.00,48.03,6.00,2.24,0.10
599.41,0.00,248.68,0.00,440.59,7.53,254.10,0.08,42.26,0.00,-3.98,0.00,43.89,10.47,1.03,0.11
616.55,0.00,247.31,0.00,459.18,12.88,254.33,0.13,42.26,0.00,-2.88,0.00,40.58,13.36,0.13,0.11
639.16,0.00,246.14,0.00,474.36,16.65,254.21,0.13,42.26,0.00,-1.64,0.00,36.97,6.11,-0.65,-0.12
664.99,0.00,245.57,0.00,490.92,17.07,253.66,0.05,42.26,0.00,-0.37,0.00,32.97,-3.39,-1.57,-0.19
684.12,0.00,245.63,0.00,507.05,12.04,252.51,-0.06,42.26,0.00,0.53,0.00,26.39,-13.45,-2.53,-0.22
705.39,0.00,246.17,0.00,519.38,3.35,250.91,-0.17,42.26,0.00,1.51,0.00,20.30,-18.20,-3.33,-0.20
728.42,0.00,247.29,0.00,530.85,-7.23,248.86,-0.26,42.26,0.00,2.47,0.00,21.13,-19.88,-4.01,-0.15
751.62,0.00,248.90,0.00,541.96,-15.92,247.26,-0.30,42.26,0.00,3.31,0.00,23.99,-15.99,-2.69,0.01
773.08,0.00,250.76,0.00,554.46,-22.52,246.18,-0.26,42.26,0.00,3.93,0.00,22.90,-9.33,-1.47,0.13
798.51,0.00,252.59,0.00,566.95,-25.60,245.72,-0.17,42.26,0.00,2.36,0.00,21.35,-2.31,-0.31,0.16
819.07,0.00,253.45,0.00,576.15,-25.36,245.80,-0.10,42.26,0.00,1.29,0.00,19.52,2.80,0.59,0.17
837.64,0.00,253.79,0.00,585.17,-22.69,246.36,-0.01,42.26,0.00,0.39,0.00,16.98,7.34,1.55,0.17
857.81,0.00,253.73,0.00,592.67,-18.89,247.19,0.06,42.26,0.00,-0.57,0.00,18.39,10.34,2.30,0.16
877.84,0.00,253.22,0.00,602.94,-13.61,248.58,0.12,42.26,0.00,-1.49,0.00,22.10,10.62,3.10,0.09
896.13,0.00,252.39,0.00,614.33,-9.18,250.25,0.13,42.26,0.00,-2.27,0.00,24.80,7.89,3.74,-0.03
919.42,0.00,250.87,0.00,628.63,-6.04,252.44,0.09,42.26,0.00,-3.13,0.00,27.98,3.97,4.31,-0.11
939.48,0.00,249.21,0.00,643.70,-5.21,254.22,0.03,42.26,0.00,-3.76,0.00,30.71,-0.35,2.88,-0.12
955.61,0.00,247.99,0.00,660.80,-5.83,255.37,-0.01,42.26,0.00,-2.75,0.00,34.61,-1.81,1.67,-0.06
979.29,0.00,246.86,0.00,677.51,-6.17,255.90,-0.02,42.26,0.00,-1.47,0.00,36.59,0.44,0.69,0.04
997.06,0.00,246.44,0.00,699.91,-4.43,255.92,0.03,42.26,0.00,-0.60,0.00,38.76,5.19,-0.49,0.11
1020.20,0.00,246.45,0.00,718.63,-1.66,255.46,0.06,42.26,0.00,0.50,0.00,41.68,6.48,-1.40,0.06
1039.16,0.00,246.89,0.00,743.49,1.22,254.31,0.06,42.26,0.00,1.37,0.00,43.79,3.33,-2.44,-0.06
1063.64,0.00,248.02,0.00,765.84,1.67,252.88,0.02,42.26,0.00,2.41,0.00,45.45,-1.22,-3.20,-0.10
1081.96,0.00,249.23,0.00,788.52,0.62,251.16,-0.02,42.26,0.00,3.09,0.00,48.20,-2.83,-3.82,-0.05
1103.41,0.00,250.99,0.00,811.88,-0.99,249.23,-0.04,42.26,0.00,3.76,0.00,50.69,-3.86,-4.31,-0.04
1128.42,0.00,252.70,0.00,836.52,-2.21,247.53,-0.03,42.26,0.00,2.24,0.00,51.77,-1.09,-2.96,0.06
1150.05,0.00,253.53,0.00,862.25,-1.54,246.39,0.01,42.26,0.00,1.13,0.00,52.69,3.49,-1.80,0.10
1172.87,0.00,253.81,0.00,887.49,0.55,245.80,0.04,42.26,0.00,0.03,0.00,54.75,5.10,-0.81,0.05
1193.35,0.00,253.57,0.00,914.47,2.44,245.67,0.04,42.26,0.00,-0.93,0.00,55.51,2.47,0.17,-0.05
1216.64,0.00,252.74,0.00,942.54,2.42,246.03,0.00,42.26,0.00,-1.97,0.00,56.17,-2.30,1.16,-0.09
1237.37,0.00,251.55,0.00,970.37,0.77,246.84,-0.03,42.26,0.00,-2.79,0.00,58.04,-4.07,2.06,-0.05
1254.65,0.00,250.27,0.00,1003.69,-1.92,248.29,-0.05,42.26,0.00,-3.38,0.00,60.00,-5.29,2.98,-0.03
1273.80,0.00,248.60,0.00,1034.50,-3.82,250.02,-0.04,42.26,0.00,-3.93,0.00,60.30,-1.97,3.67,0.07
1292.67,0.00,247.15,0.00,1064.35,-3.41,251.48,-0.00,42.26,0.00,-2.74,0.00,60.38,3.22,2.41,0.10
