-2065.65,0.00,102.94,0.00,-2457.68,-115.38,94.70,0.51,36.45,0.00,5.83,0.00,78.36,37.16,5.83,-0.03
-2046.88,0.00,105.93,0.00,-2412.43,-94.00,98.03,0.49,36.81,0.00,5.83,0.00,79.87,37.65,5.83,-0.02
-2029.52,0.00,108.67,0.00,-2367.08,-72.68,101.32,0.48,37.12,0.00,5.83,0.00,80.92,37.96,5.83,-0.02
-2007.13,0.00,112.17,0.00,-2328.04,-55.43,104.12,0.46,37.49,0.00,5.83,0.00,81.90,34.03,5.83,-0.08
-1989.96,0.00,114.83,0.00,-2277.66,-36.72,107.67,0.41,37.76,0.00,5.83,0.00,83.10,27.99,5.83,-0.09
-1951.67,0.00,120.70,0.00,-2277.66,-36.72,107.67,0.41,38.29,0.00,5.83,0.00,83.10,27.99,5.83,-0.09
-1936.92,0.00,122.94,0.00,-2231.43,-22.82,110.91,0.36,38.48,0.00,5.83,0.00,83.69,22.78,5.83,-0.09
-1921.48,0.00,125.27,0.00,-2181.99,-11.26,114.35,0.30,38.67,0.00,5.83,0.00,83.58,16.96,5.83,-0.09
-1900.83,0.00,128.38,0.00,-2143.09,-4.45,117.08,0.26,38.90,0.00,5.83,0.00,83.11,12.68,5.83,-0.09
-1880.80,0.00,131.37,0.00,-2104.21,0.44,119.82,0.22,39.12,0.00,5.83,0.00,82.42,8.61,5.83,-0.09
-1858.97,0.00,134.62,0.00,-2064.62,3.54,122.64,0.17,39.33,0.00,5.83,0.00,81.53,4.63,5.83,-0.09
-1839.47,0.00,137.50,0.00,-2023.53,4.77,125.60,0.12,39.51,0.00,5.83,0.00,80.44,0.63,5.83,-0.09
-1819.95,0.00,140.37,0.00,-1976.77,3.72,129.02,0.07,39.68,0.00,5.83,0.00,78.98,-3.77,5.83,-0.09
-1803.44,0.00,142.80,0.00,-1941.04,1.18,131.68,0.03,39.82,0.00,5.83,0.00,77.69,-7.01,5.83,-0.09
-1785.54,0.00,145.41,0.00,-1897.80,-2.82,134.93,-0.01,39.96,0.00,5.83,0.00,77.79,-7.20,5.83,-0.04
-1762.31,0.00,148.80,0.00,-1858.30,-6.46,137.89,-0.02,40.12,0.00,5.83,0.00,77.80,-7.15,5.83,-0.03
-1742.95,0.00,151.60,0.00,-1818.73,-10.19,140.98,-0.03,40.25,0.00,5.83,0.00,72.38,-6.98,5.83,-0.02
-1724.42,0.00,154.29,0.00,-1782.06,-13.82,144.04,-0.04,40.37,0.00,5.83,0.00,67.62,-6.82,5.83,-0.02
-1702.35,0.00,157.47,0.00,-1752.57,-16.85,146.67,-0.05,40.50,0.00,5.83,0.00,63.97,-6.69,5.83,-0.01
-1680.14,0.00,160.66,0.00,-1719.12,-20.43,149.83,-0.06,40.62,0.00,5.83,0.00,59.99,-6.53,5.83,-0.01
-1657.98,0.00,163.84,0.00,-1685.01,-24.22,153.27,-0.06,40.73,0.00,5.83,0.00,56.11,-6.36,5.83,-0.01
-1635.22,0.00,167.10,0.00,-1659.77,-27.13,155.97,-0.07,40.84,0.00,5.83,0.00,53.34,-6.23,5.83,-0.01
-1615.40,0.00,169.92,0.00,-1635.49,-30.02,158.70,-0.07,40.93,0.00,5.83,0.00,50.75,-6.10,5.83,-0.01
-1596.59,0.00,172.60,0.00,-1608.44,-33.33,161.90,-0.07,41.01,0.00,5.83,0.00,47.95,-5.95,5.83,-0.01
-1572.50,0.00,176.02,0.00,-1585.80,-36.18,164.73,-0.08,41.10,0.00,5.83,0.00,45.66,-5.82,5.83,-0.01
-1552.72,0.00,178.83,0.00,-1564.03,-39.00,167.59,-0.08,41.17,0.00,5.83,0.00,43.52,-5.70,5.83,-0.01
-1531.74,0.00,181.80,0.00,-1541.37,-42.01,170.71,-0.09,41.24,0.00,5.83,0.00,41.33,-5.56,5.83,-0.01
-1510.27,0.00,184.83,0.00,-1520.35,-44.88,173.76,-0.09,41.31,0.00,5.83,0.00,39.34,-5.43,5.83,-0.01
-1486.86,0.00,188.13,0.00,-1497.91,-48.02,177.19,-0.09,41.38,0.00,5.83,0.00,37.25,-5.28,5.83,-0.01
-1467.09,0.00,190.92,0.00,-1478.50,-50.81,180.31,-0.10,41.43,0.00,5.83,0.00,35.47,-5.15,5.83,-0.01
-1444.59,0.00,194.08,0.00,-1459.22,-53.65,183.57,-0.10,41.49,0.00,5.83,0.00,33.73,-5.02,5.83,-0.01
-1424.02,0.00,196.97,0.00,-1441.44,-56.33,186.73,-0.10,41.54,0.00,5.83,0.00,32.13,-4.90,5.83,-0.01
-1403.53,0.00,199.85,0.00,-1425.25,-58.83,189.74,-0.10,41.58,0.00,5.83,0.00,30.69,-4.78,5.83,-0.01
-1381.73,0.00,202.90,0.00,-1410.40,-61.16,192.63,-0.11,41.63,0.00,5.83,0.00,29.38,-4.67,5.83,-0.00
-1358.32,0.00,206.18,0.00,-1396.28,-63.43,195.50,-0.11,41.67,0.00,5.83,0.00,28.14,-4.56,5.83,-0.00
-1334.87,0.00,209.46,0.00,-1382.65,-65.66,198.40,-0.11,41.72,0.00,5.83,0.00,26.93,-4.45,5.83,-0.00
-1313.18,0.00,212.49,0.00,-1368.59,-68.01,201.52,-0.11,41.75,0.00,5.83,0.00,25.70,-4.33,5.83,-0.00
-1294.74,0.00,215.07,0.00,-1357.07,-69.97,204.19,-0.12,41.78,0.00,5.83,0.00,24.68,-4.23,5.83,-0.00
-1272.10,0.00,218.23,0.00,-1345.39,-71.99,207.02,-0.12,41.81,0.00,5.83,0.00,23.64,-4.13,5.83,-0.00
-1252.29,0.00,220.99,0.00,-1333.39,-73.39,210.13,-0.10,41.84,0.00,5.83,0.00,21.59,-1.28,5.83,0.07
-1232.70,0.00,223.72,0.00,-1324.80,-71.98,212.70,-0.03,41.87,0.00,5.83,0.00,17.62,6.89,5.83,0.22
-1210.95,0.00,226.75,0.00,-1317.56,-66.34,215.62,0.09,41.89,0.00,5.83,0.00,11.61,14.41,5.83,0.26
-1188.64,0.00,229.85,0.00,-1313.44,-56.62,218.91,0.24,41.92,0.00,5.83,0.00,3.65,19.02,5.83,0.27
-1167.50,0.00,232.80,0.00,-1313.26,-48.74,221.24,0.35,41.94,0.00,5.83,0.00,-2.18,19.99,5.83,0.29
-1147.33,0.00,235.60,0.00,-1316.32,-38.84,224.19,0.49,41.96,0.00,5.83,0.00,-9.19,18.98,5.83,0.30
-1132.34,0.00,237.68,0.00,-1322.95,-29.79,227.25,0.65,41.97,0.00,5.83,0.00,-15.31,15.58,5.83,0.30
-1109.78,0.00,240.82,0.00,-1332.51,-22.85,230.44,0.81,41.99,0.00,5.83,0.00,-19.03,10.26,5.83,0.26
-1087.87,0.00,243.86,0.00,-1339.75,-18.82,233.26,0.88,42.01,0.00,5.83,0.00,-11.89,7.49,5.83,0.06
-1062.70,0.00,247.35,0.00,-1344.52,-16.60,235.92,0.88,42.03,0.00,5.83,0.00,-9.37,2.93,5.83,-0.06
-1044.61,0.00,249.86,0.00,-1348.89,-16.51,239.09,0.81,42.04,0.00,5.83,0.00,-7.13,-1.95,5.83,-0.18
-1023.08,0.00,252.85,0.00,-1352.02,-18.40,241.86,0.72,42.06,0.00,5.83,0.00,-6.30,-5.67,5.83,-0.21
-1001.28,0.00,255.34,0.00,-1355.14,-22.26,244.77,0.62,42.07,0.00,4.03,0.00,-6.35,-9.36,5.83,-0.20
-981.04,0.00,256.92,0.00,-1358.11,-27.07,247.34,0.53,42.08,0.00,2.73,0.00,-7.16,-12.14,5.83,-0.19
-958.83,0.00,258.01,0.00,-1361.79,-33.28,250.05,0.44,42.10,0.00,1.53,0.00,-8.66,-14.32,5.83,-0.18
-939.52,0.00,258.47,0.00,-1366.35,-40.35,252.78,0.36,42.11,0.00,0.58,0.00,-10.65,-15.62,5.83,-0.17
-917.56,0.00,258.47,0.00,-1370.30,-47.51,255.60,0.28,42.12,0.00,-0.47,0.00,-6.16,-14.26,5.83,-0.17
-898.36,0.00,258.03,0.00,-1372.07,-54.70,258.65,0.18,42.12,0.00,-1.36,0.00,-1.13,-13.43,5.83,-0.19
-877.04,0.00,257.08,0.00,-1370.86,-60.61,261.07,0.11,42.13,0.00,-2.27,0.00,5.45,-10.71,4.09,-0.12
-857.79,0.00,255.86,0.00,-1366.98,-64.57,262.65,0.07,42.14,0.00,-3.00,0.00,10.74,-6.70,2.81,-0.01
-834.26,0.00,253.95,0.00,-1359.85,-66.79,263.73,0.09,42.15,0.00,-3.75,0.00,16.90,-2.48,1.65,0.09
-811.77,0.00,251.77,0.00,-1351.01,-66.88,264.24,0.14,42.16,0.00,-4.31,0.00,22.21,1.78,0.71,0.13
-787.69,0.00,249.16,0.00,-1338.70,-64.61,264.32,0.21,42.17,0.00,-4.76,0.00,27.52,7.07,-0.27,0.13
-787.69,0.00,249.16,0.00,-1308.59,-56.59,263.27,0.26,42.17,0.00,-4.76,0.00,39.12,8.90,-1.97,-0.04
-765.25,0.00,247.11,0.00,-1288.66,-52.99,262.13,0.23,42.17,0.00,-3.19,0.00,44.85,6.39,-2.76,-0.10
-746.43,0.00,245.96,0.00,-1261.80,-50.62,260.35,0.17,42.18,0.00,-2.10,0.00,51.01,2.44,-3.55,-0.11
-722.56,0.00,245.15,0.00,-1239.40,-49.68,258.76,0.14,42.18,0.00,-0.89,0.00,56.01,2.22,-4.04,-0.06
-700.75,0.00,244.99,0.00,-1207.72,-48.46,256.45,0.11,42.19,0.00,0.15,0.00,61.94,2.35,-4.53,-0.03
-679.62,0.00,245.34,0.00,-1176.47,-47.29,254.16,0.10,42.19,0.00,1.14,0.00,66.75,2.50,-4.87,-0.03
-659.99,0.00,246.10,0.00,-1138.93,-44.72,251.40,0.11,42.20,0.00,2.01,0.00,69.57,6.94,-5.16,0.07
-633.13,0.00,247.75,0.00,-1100.45,-40.19,248.57,0.14,42.20,0.00,3.04,0.00,73.61,9.49,-5.36,0.04
-612.54,0.00,249.41,0.00,-1054.64,-35.42,245.98,0.13,42.21,0.00,3.70,0.00,76.39,5.75,-3.42,-0.07
-590.79,0.00,251.48,0.00,-1023.35,-33.98,244.83,0.09,42.21,0.00,4.25,0.00,77.86,1.70,-2.40,-0.09
-574.19,0.00,252.91,0.00,-981.00,-34.61,243.89,0.05,42.21,0.00,3.14,0.00,79.20,-3.42,-1.21,-0.09
-533.37,0.00,254.79,0.00,-981.00,-34.61,243.89,0.05,42.22,0.00,0.94,0.00,79.20,-3.42,-1.21,-0.09
-508.97,0.00,254.96,0.00,-934.47,-36.97,243.57,0.01,42.22,0.00,-0.22,0.00,81.87,-4.43,-0.04,-0.04
-489.13,0.00,254.62,0.00,-896.80,-38.28,243.78,0.02,42.22,0.00,-1.15,0.00,82.31,-1.14,0.87,0.05
-464.51,0.00,253.60,0.00,-855.51,-37.31,244.48,0.05,42.23,0.00,-2.22,0.00,82.49,4.61,1.82,0.08
-464.51,0.00,253.60,0.00,-772.63,-29.29,247.15,0.11,42.23,0.00,-2.22,0.00,82.94,12.61,3.40,0.09
-442.66,0.00,252.21,0.00,-733.92,-21.94,248.91,0.16,42.23,0.00,-3.05,0.00,81.61,18.00,3.97,0.09
-421.95,0.00,250.53,0.00,-687.87,-12.45,251.33,0.16,42.23,0.00,-3.70,0.00,81.44,14.95,4.51,-0.05
-399.85,0.00,248.43,0.00,-654.08,-6.61,252.90,0.15,42.23,0.00,-4.26,0.00,82.42,13.61,3.30,-0.03
-382.89,0.00,246.97,0.00,-612.44,-1.14,254.22,0.12,42.24,0.00,-3.13,0.00,82.30,8.23,2.06,-0.08
-340.78,0.00,245.08,0.00,-612.44,-1.14,254.22,0.12,42.24,0.00,-0.87,0.00,82.30,8.23,2.06,-0.08
-317.29,0.00,244.94,0.00,-566.35,1.34,255.00,0.07,42.24,0.00,0.25,0.00,81.96,1.34,0.86,-0.09
-317.29,0.00,244.94,0.00,-495.34,-1.90,254.95,-0.01,42.24,0.00,0.25,0.00,80.20,-7.89,-0.89,-0.09
-297.81,0.00,245.28,0.00,-459.04,-3.59,254.27,0.01,42.24,0.00,1.16,0.00,71.77,1.10,-1.80,0.14
-276.77,0.00,246.12,0.00,-424.72,-1.29,253.14,0.06,42.24,0.00,2.08,0.00,66.19,7.14,-2.66,0.10
-256.37,0.00,247.34,0.00,-390.26,4.22,251.43,0.11,42.24,0.00,2.87,0.00,60.33,12.25,-3.45,0.10
-217.02,0.00,250.63,0.00,-390.26,4.22,251.43,0.11,42.25,0.00,4.07,0.00,60.33,12.25,-3.45,0.10
-195.86,0.00,252.28,0.00,-359.31,12.07,249.37,0.17,42.25,0.00,2.71,0.00,54.81,16.26,-4.09,0.10
-176.95,0.00,253.24,0.00,-331.85,21.59,247.64,0.22,42.25,0.00,1.68,0.00,49.65,19.33,-2.66,0.10
-157.70,0.00,253.76,0.00,-307.16,32.48,246.59,0.27,42.25,0.00,0.73,0.00,44.74,21.71,-1.47,0.10
-135.36,0.00,253.84,0.00,-286.44,43.59,246.15,0.32,42.25,0.00,-0.33,0.00,40.37,23.45,-0.46,0.11
-114.10,0.00,253.40,0.00,-267.54,55.65,246.19,0.38,42.25,0.00,-1.32,0.00,36.10,24.83,0.54,0.11
-90.62,0.00,252.35,0.00,-252.91,64.09,246.61,0.37,42.25,0.00,-2.32,0.00,34.41,16.15,1.35,-0.13
-71.59,0.00,251.12,0.00,-233.97,69.19,247.70,0.27,42.25,0.00,-3.04,0.00,32.36,3.16,2.37,-0.20
-52.82,0.00,249.62,0.00,-220.01,68.33,248.96,0.18,42.25,0.00,-3.64,0.00,29.16,-5.73,3.08,-0.21
-33.87,0.00,248.28,0.00,-207.90,64.05,250.50,0.09,42.25,0.00,-2.48,0.00,24.78,-12.26,3.69,-0.21
-15.71,0.00,247.45,0.00,-196.15,55.66,252.09,-0.03,42.25,0.00,-1.52,0.00,18.56,-17.42,2.29,-0.22
6.76,0.00,246.97,0.00,-188.78,46.64,252.90,-0.14,42.25,0.00,-0.42,0.00,12.84,-19.95,1.24,-0.23
27.55,0.00,247.03,0.00,-184.11,36.96,253.23,-0.24,42.25,0.00,0.57,0.00,7.49,-20.82,0.27,-0.23
48.81,0.00,247.58,0.00,-181.72,26.98,253.11,-0.35,42.26,0.00,1.54,0.00,2.86,-20.31,-0.69,-0.22
70.87,0.00,248.66,0.00,-181.21,18.03,252.56,-0.44,42.26,0.00,2.46,0.00,-0.29,-18.86,-1.58,-0.20
70.87,0.00,248.66,0.00,-177.04,3.99,250.49,-0.50,42.26,0.00,2.46,0.00,9.54,-14.16,-3.04,0.05
109.37,0.00,251.15,0.00,-177.04,3.99,250.49,-0.50,42.26,0.00,2.13,0.00,9.54,-14.16,-3.04,0.05
129.40,0.00,251.89,0.00,-171.83,-1.91,249.25,-0.44,42.26,0.00,1.10,0.00,10.05,-8.70,-1.79,0.15
150.24,0.00,252.16,0.00,-167.27,-4.74,248.68,-0.37,42.26,0.00,0.10,0.00,10.03,-4.27,-0.83,0.17
174.05,0.00,251.87,0.00,-162.07,-5.56,248.55,-0.27,42.26,0.00,-1.02,0.00,9.29,0.68,0.24,0.18
198.05,0.00,250.95,0.00,-156.13,-4.52,248.93,-0.19,42.26,0.00,-2.08,0.00,14.30,3.39,1.21,0.18
222.48,0.00,249.45,0.00,-146.83,-1.76,249.89,-0.09,42.26,0.00,-3.01,0.00,19.44,6.52,2.20,0.16
222.48,0.00,249.45,0.00,-117.72,8.38,250.94,0.05,42.26,0.00,-3.01,0.00,31.38,9.43,-0.20,0.07
248.05,0.00,248.11,0.00,-100.05,12.40,250.54,0.06,42.26,0.00,-1.60,0.00,36.12,6.14,-1.22,-0.05
288.54,0.00,247.57,0.00,-100.05,12.40,250.54,0.06,42.26,0.00,0.36,0.00,36.12,6.14,-1.22,-0.05
308.77,0.00,247.99,0.00,-81.58,14.28,249.72,0.02,42.26,0.00,1.30,0.00,40.52,1.95,-2.11,-0.10
328.13,0.00,248.80,0.00,-57.06,13.57,248.22,-0.04,42.26,0.00,2.13,0.00,45.07,-3.96,-3.03,-0.11
349.07,0.00,250.08,0.00,-34.47,11.13,247.09,-0.08,42.26,0.00,2.94,0.00,49.90,-6.02,-1.90,-0.06
372.90,0.00,251.32,0.00,-11.41,8.84,246.48,-0.09,42.26,0.00,1.63,0.00,53.10,-4.08,-0.95,0.04
392.26,0.00,251.82,0.00,15.61,7.92,246.28,-0.05,42.26,0.00,0.67,0.00,56.41,0.18,0.04,0.09
413.43,0.00,251.88,0.00,43.24,9.24,246.55,-0.01,42.26,0.00,-0.33,0.00,59.06,4.87,0.99,0.10
413.43,0.00,251.88,0.00,96.27,13.77,248.10,0.03,42.26,0.00,-0.33,0.00,64.11,3.71,2.53,-0.04
433.46,0.00,251.48,0.00,123.05,14.43,249.29,-0.00,42.26,0.00,-1.26,0.00,65.69,-0.27,3.16,-0.09
452.38,0.00,250.71,0.00,162.27,13.45,251.37,-0.03,42.26,0.00,-2.09,0.00,69.21,-2.61,3.90,-0.04
475.27,0.00,249.31,0.00,199.11,10.59,253.01,-0.07,42.26,0.00,-2.97,0.00,70.02,-8.00,2.51,-0.09
497.15,0.00,248.13,0.00,236.42,4.63,253.99,-0.12,42.26,0.00,-1.75,0.00,70.24,-13.74,1.32,-0.09
517.00,0.00,247.56,0.00,270.57,-1.61,254.37,-0.13,42.26,0.00,-0.77,0.00,71.08,-11.73,0.33,0.03
552.84,0.00,247.67,0.00,270.57,-1.61,254.37,-0.13,42.26,0.00,0.93,0.00,71.08,-11.73,0.33,0.03
569.98,0.00,248.22,0.00,308.52,-6.32,254.24,-0.10,42.26,0.00,1.70,0.00,72.27,-6.26,-0.72,0.09
588.83,0.00,249.17,0.00,337.69,-7.73,253.77,-0.06,42.26,0.00,2.48,0.00,72.78,-1.27,-1.50,0.10
608.74,0.00,250.53,0.00,374.25,-6.71,252.77,-0.01,42.26,0.00,3.20,0.00,72.91,4.67,-2.39,0.10
632.34,0.00,251.90,0.00,413.89,-2.43,251.21,0.04,42.26,0.00,1.86,0.00,72.48,10.32,-3.23,0.10
655.19,0.00,252.56,0.00,452.90,2.43,249.86,0.05,42.26,0.00,0.72,0.00,72.59,7.41,-1.93,-0.04
676.49,0.00,252.64,0.00,490.49,4.77,249.18,0.02,42.26,0.00,-0.29,0.00,72.73,1.94,-0.83,-0.09
698.66,0.00,252.19,0.00,526.95,5.07,249.04,-0.01,42.26,0.00,-1.32,0.00,74.00,-0.25,0.17,-0.04
717.14,0.00,251.41,0.00,560.20,4.65,249.33,-0.02,42.26,0.00,-2.12,0.00,74.90,-1.41,1.05,-0.03
736.48,0.00,250.25,0.00,595.92,3.74,250.06,-0.04,42.26,0.00,-2.87,0.00,75.64,-2.31,1.94,-0.02
756.38,0.00,248.72,0.00,632.11,2.44,251.20,-0.05,42.26,0.00,-3.53,0.00,76.19,-3.02,2.74,-0.02
776.46,0.00,247.37,0.00,665.88,1.79,252.19,-0.03,42.26,0.00,-2.33,0.00,70.98,0.28,1.68,0.06
797.48,0.00,246.51,0.00,698.77,3.19,252.73,0.00,42.26,0.00,-1.24,0.00,65.90,5.04,0.67,0.09
822.75,0.00,246.17,0.00,732.58,6.35,252.77,0.04,42.26,0.00,-0.02,0.00,61.66,6.42,-0.40,0.04
840.49,0.00,246.36,0.00,761.34,9.57,252.33,0.05,42.26,0.00,0.81,0.00,58.25,6.87,-1.34,0.03
867.40,0.00,247.30,0.00,789.49,13.05,251.40,0.07,42.26,0.00,2.01,0.00,55.04,7.06,-2.25,0.02
885.26,0.00,248.32,0.00,819.27,17.03,249.87,0.08,42.26,0.00,2.72,0.00,51.76,7.13,-3.13,0.02
904.20,0.00,249.71,0.00,845.47,20.75,248.03,0.09,42.26,0.00,3.38,0.00,48.98,7.11,-3.81,0.02
925.98,0.00,251.63,0.00,872.03,24.70,246.36,0.09,42.26,0.00,4.00,0.00,46.25,7.04,-2.36,0.01
949.14,0.00,253.37,0.00,891.80,27.77,245.57,0.10,42.26,0.00,2.54,0.00,44.27,6.96,-1.39,0.01
970.13,0.00,254.32,0.00,912.44,31.07,245.16,0.11,42.26,0.00,1.43,0.00,42.24,6.86,-0.40,0.01
991.70,0.00,254.75,0.00,934.93,34.79,245.27,0.11,42.26,0.00,0.38,0.00,40.07,6.73,0.69,0.01
1015.57,0.00,254.61,0.00,956.76,38.53,245.99,0.12,42.26,0.00,-0.75,0.00,38.00,6.59,1.76,0.01
1038.80,0.00,253.88,0.00,974.66,41.67,247.07,0.12,42.26,0.00,-1.80,0.00,36.34,6.47,2.60,0.01
1061.62,0.00,252.63,0.00,991.62,44.73,248.50,0.13,42.26,0.00,-2.72,0.00,34.78,6.34,3.31,0.01
1082.25,0.00,251.10,0.00,1007.91,47.74,250.25,0.13,42.26,0.00,-3.43,0.00,33.30,6.21,3.91,0.01
1103.12,0.00,249.25,0.00,1026.67,51.29,252.70,0.13,42.26,0.00,-4.02,0.00,31.61,6.05,4.47,0.01
1123.25,0.00,247.68,0.00,1038.95,53.66,254.22,0.14,42.26,0.00,-2.73,0.00,30.52,5.94,3.32,0.01
1146.08,0.00,246.58,0.00,1054.61,56.75,255.58,0.14,42.26,0.00,-1.50,0.00,29.12,5.80,2.03,0.01
1169.49,0.00,246.10,0.00,1067.43,59.91,256.26,0.16,42.26,0.00,-0.36,0.00,26.50,7.73,1.03,0.07
1169.49,0.00,246.10,0.00,1089.52,69.34,256.30,0.25,42.26,0.00,-0.36,0.00,20.74,11.98,-0.85,0.11
1189.03,0.00,246.17,0.00,1100.27,76.84,255.46,0.32,42.26,0.00,0.57,0.00,17.08,13.86,-1.94,0.12
1212.94,0.00,246.83,0.00,1109.12,85.45,254.00,0.39,42.26,0.00,1.66,0.00,13.34,15.11,-2.91,0.13
1239.42,0.00,248.25,0.00,1116.14,90.66,252.13,0.37,42.26,0.00,2.74,0.00,12.10,4.53,-3.68,-0.18
1265.57,0.00,250.25,0.00,1121.16,90.63,250.38,0.28,42.26,0.00,3.61,0.00,10.52,-3.79,-4.16,-0.26
1290.06,0.00,251.86,0.00,1125.21,87.08,248.80,0.15,42.26,0.00,2.15,0.00,7.20,-10.73,-2.90,-0.28
