-1970.00,0.00,96.72,0.00,-2463.34,-153.62,87.70,0.47,45.47,0.00,5.83,0.00,81.03,36.91,5.83,-0.02
-1945.25,0.00,99.88,0.00,-2416.81,-132.49,91.00,0.46,45.87,0.00,5.83,0.00,83.13,37.64,5.83,-0.01
-1921.06,0.00,102.94,0.00,-2363.36,-110.24,94.70,0.43,46.23,0.00,5.83,0.00,85.43,32.56,5.83,-0.08
-1897.29,0.00,105.93,0.00,-2313.96,-92.02,98.03,0.40,46.55,0.00,5.83,0.00,87.19,31.62,5.83,-0.03
-1875.37,0.00,108.67,0.00,-2264.49,-74.29,101.32,0.38,46.82,0.00,5.83,0.00,88.20,31.36,5.83,-0.02
-1847.17,0.00,112.17,0.00,-2222.08,-60.30,104.12,0.36,47.15,0.00,5.83,0.00,88.72,27.13,5.83,-0.08
-1825.60,0.00,114.83,0.00,-2167.77,-45.85,107.67,0.31,47.37,0.00,5.83,0.00,89.24,20.92,5.83,-0.08
-1777.68,0.00,120.70,0.00,-2167.77,-45.85,107.67,0.31,47.83,0.00,5.83,0.00,89.24,20.92,5.83,-0.08
-1759.28,0.00,122.94,0.00,-2118.29,-35.86,110.91,0.26,47.98,0.00,5.83,0.00,89.34,15.74,5.83,-0.09
-1740.04,0.00,125.27,0.00,-2065.61,-28.23,114.35,0.21,48.13,0.00,5.83,0.00,88.95,10.66,5.83,-0.08
-1714.37,0.00,128.38,0.00,-2024.02,-23.43,117.08,0.18,48.32,0.00,5.83,0.00,89.20,10.13,5.83,-0.04
-1689.52,0.00,131.37,0.00,-1982.34,-19.64,119.82,0.15,48.49,0.00,5.83,0.00,88.29,6.15,5.83,-0.08
-1662.48,0.00,134.62,0.00,-1939.95,-17.86,122.64,0.11,48.66,0.00,5.83,0.00,87.24,1.72,5.83,-0.09
-1638.39,0.00,137.50,0.00,-1896.01,-18.19,125.60,0.07,48.80,0.00,5.83,0.00,85.97,-2.55,5.83,-0.09
-1614.30,0.00,140.37,0.00,-1846.19,-18.44,129.02,0.06,48.92,0.00,5.83,0.00,84.06,2.05,5.83,0.06
-1593.97,0.00,142.80,0.00,-1809.59,-16.06,131.68,0.10,49.02,0.00,5.83,0.00,77.08,7.90,5.83,0.10
-1571.95,0.00,145.41,0.00,-1769.32,-9.33,134.93,0.16,49.13,0.00,5.83,0.00,68.58,15.40,5.83,0.11
-1543.41,0.00,148.80,0.00,-1734.46,-1.86,137.89,0.18,49.25,0.00,5.83,0.00,68.87,13.50,5.83,-0.03
-1519.67,0.00,151.60,0.00,-1697.77,3.78,140.98,0.14,49.34,0.00,5.83,0.00,69.67,7.99,5.83,-0.09
-1496.97,0.00,154.29,0.00,-1660.99,6.19,144.04,0.09,49.42,0.00,5.83,0.00,70.08,1.84,5.83,-0.10
-1469.97,0.00,157.47,0.00,-1629.45,5.84,146.67,0.05,49.51,0.00,5.83,0.00,70.17,-2.86,5.83,-0.10
-1442.83,0.00,160.66,0.00,-1591.55,2.79,149.83,-0.00,49.59,0.00,5.83,0.00,69.74,-7.76,5.83,-0.09
-1415.80,0.00,163.84,0.00,-1550.02,-2.13,153.27,-0.04,49.67,0.00,5.83,0.00,70.95,-8.61,5.83,-0.04
-1388.06,0.00,167.10,0.00,-1517.29,-5.36,155.97,-0.04,49.74,0.00,5.83,0.00,70.64,-5.32,5.83,0.05
-1363.94,0.00,169.92,0.00,-1484.32,-6.58,158.70,-0.00,49.80,0.00,5.83,0.00,70.33,-0.25,5.83,0.09
-1341.06,0.00,172.60,0.00,-1447.41,-4.87,161.90,0.05,49.85,0.00,5.83,0.00,64.51,5.79,5.83,0.09
-1311.80,0.00,176.02,0.00,-1417.45,-0.79,164.73,0.10,49.91,0.00,5.83,0.00,59.55,10.46,5.83,0.10
-1287.79,0.00,178.83,0.00,-1389.27,4.66,167.59,0.13,49.95,0.00,5.83,0.00,56.02,11.48,5.83,0.05
-1262.34,0.00,181.80,0.00,-1360.76,11.62,170.71,0.17,49.99,0.00,5.83,0.00,50.91,14.27,5.83,0.08
-1236.33,0.00,184.83,0.00,-1335.06,19.21,173.76,0.20,50.03,0.00,5.83,0.00,47.84,14.61,5.83,0.05
-1207.99,0.00,188.13,0.00,-1308.58,28.55,177.19,0.24,50.08,0.00,5.83,0.00,42.75,17.00,5.83,0.09
-1184.07,0.00,190.92,0.00,-1287.06,38.27,180.31,0.29,50.11,0.00,5.83,0.00,38.17,19.05,5.83,0.10
-1156.87,0.00,194.08,0.00,-1267.16,49.44,183.57,0.34,50.14,0.00,5.83,0.00,33.56,20.69,5.83,0.10
-1132.02,0.00,196.97,0.00,-1250.27,61.00,186.73,0.40,50.17,0.00,5.83,0.00,29.27,21.81,5.83,0.10
-1107.27,0.00,199.85,0.00,-1236.27,72.48,189.74,0.45,50.20,0.00,5.83,0.00,25.34,22.50,5.83,0.11
-1080.97,0.00,202.90,0.00,-1223.99,81.00,192.63,0.44,50.22,0.00,5.83,0.00,24.56,12.62,5.83,-0.16
-1052.74,0.00,206.18,0.00,-1212.08,84.40,195.50,0.34,50.25,0.00,5.83,0.00,23.68,2.26,5.83,-0.21
-1024.47,0.00,209.46,0.00,-1201.02,82.91,198.40,0.23,50.27,0.00,5.83,0.00,20.81,-7.00,5.83,-0.23
-998.34,0.00,212.49,0.00,-1191.24,77.03,201.52,0.11,50.29,0.00,5.83,0.00,15.92,-13.85,5.83,-0.24
-976.14,0.00,215.07,0.00,-1185.15,69.76,204.19,0.00,50.30,0.00,5.83,0.00,11.04,-17.29,5.83,-0.24
-948.88,0.00,218.23,0.00,-1181.19,60.89,207.02,-0.11,50.32,0.00,5.83,0.00,5.83,-18.97,5.83,-0.24
-925.04,0.00,220.99,0.00,-1179.58,50.75,210.13,-0.24,50.33,0.00,5.83,0.00,0.71,-18.94,5.83,-0.23
-901.49,0.00,223.72,0.00,-1180.12,42.66,212.70,-0.34,50.35,0.00,5.83,0.00,-2.75,-17.87,5.83,-0.22
-875.33,0.00,226.75,0.00,-1180.75,33.56,215.62,-0.44,50.36,0.00,5.83,0.00,-0.06,-18.54,5.83,-0.20
-848.52,0.00,229.85,0.00,-1178.78,24.18,218.91,-0.50,50.37,0.00,5.83,0.00,6.54,-15.53,5.83,-0.02
-823.12,0.00,232.80,0.00,-1176.07,18.89,221.24,-0.49,50.38,0.00,5.83,0.00,6.96,-11.37,5.83,0.08
-798.90,0.00,235.60,0.00,-1172.43,14.51,224.19,-0.43,50.39,0.00,5.83,0.00,7.33,-6.50,5.83,0.16
-780.90,0.00,237.68,0.00,-1168.63,12.48,227.25,-0.34,50.40,0.00,5.83,0.00,7.09,-1.74,5.83,0.18
-753.81,0.00,240.82,0.00,-1162.80,12.30,230.44,-0.24,50.41,0.00,5.83,0.00,13.47,0.99,5.83,0.18
-727.51,0.00,243.86,0.00,-1154.82,13.50,233.26,-0.15,50.42,0.00,5.83,0.00,18.94,3.76,5.83,0.16
-697.31,0.00,247.35,0.00,-1144.98,15.89,235.92,-0.08,50.43,0.00,5.83,0.00,23.66,6.44,5.83,0.15
-675.61,0.00,249.86,0.00,-1130.46,20.31,239.09,-0.00,50.43,0.00,5.83,0.00,29.00,9.52,5.83,0.13
-649.79,0.00,252.85,0.00,-1115.18,24.85,241.86,0.04,50.44,0.00,5.83,0.00,34.99,9.62,5.83,0.07
-623.65,0.00,255.34,0.00,-1096.32,28.85,244.77,0.05,50.44,0.00,4.03,0.00,40.04,6.53,5.83,-0.04
-599.38,0.00,256.92,0.00,-1077.60,30.83,247.34,0.02,50.45,0.00,2.73,0.00,44.43,2.70,5.83,-0.10
-572.76,0.00,258.01,0.00,-1055.90,30.89,250.05,-0.03,50.45,0.00,1.53,0.00,48.62,-2.09,5.83,-0.11
-549.62,0.00,258.47,0.00,-1031.73,29.33,252.78,-0.06,50.46,0.00,0.58,0.00,53.91,-4.18,5.83,-0.05
-523.30,0.00,258.47,0.00,-1004.32,26.88,255.60,-0.08,50.46,0.00,-0.47,0.00,58.94,-5.76,5.83,-0.04
-500.30,0.00,258.03,0.00,-972.34,24.56,258.65,-0.08,50.47,0.00,-1.36,0.00,62.73,-2.82,5.83,0.06
-474.76,0.00,257.08,0.00,-939.67,23.51,261.07,-0.05,50.47,0.00,-2.27,0.00,67.26,-1.62,4.09,0.04
-451.70,0.00,255.86,0.00,-907.60,22.12,262.65,-0.06,50.47,0.00,-3.00,0.00,69.47,-4.51,2.81,-0.05
-423.52,0.00,253.95,0.00,-871.56,19.33,263.73,-0.08,50.48,0.00,-3.75,0.00,73.04,-6.28,1.65,-0.03
-396.59,0.00,251.77,0.00,-838.33,16.23,264.24,-0.09,50.48,0.00,-4.31,0.00,75.82,-7.44,0.71,-0.02
-367.76,0.00,249.16,0.00,-800.56,12.31,264.32,-0.10,50.48,0.00,-4.76,0.00,78.49,-8.49,-0.27,-0.02
-367.76,0.00,249.16,0.00,-729.68,7.91,263.27,-0.06,50.48,0.00,-4.76,0.00,80.46,-0.64,-1.97,0.09
-340.90,0.00,247.11,0.00,-691.30,8.12,262.13,-0.03,50.48,0.00,-3.19,0.00,82.26,1.10,-2.76,0.04
-318.37,0.00,245.96,0.00,-645.02,9.06,260.35,-0.01,50.49,0.00,-2.10,0.00,83.98,2.11,-3.55,0.02
-289.79,0.00,245.15,0.00,-610.10,9.37,258.76,-0.02,50.49,0.00,-0.89,0.00,83.77,-0.74,-4.04,-0.05
-263.69,0.00,244.99,0.00,-565.51,7.24,256.45,-0.06,50.49,0.00,0.15,0.00,83.23,-6.83,-4.53,-0.08
-238.41,0.00,245.34,0.00,-525.03,3.26,254.16,-0.08,50.49,0.00,1.14,0.00,84.07,-9.11,-4.87,-0.04
-214.91,0.00,246.10,0.00,-479.01,-0.85,251.40,-0.08,50.49,0.00,2.01,0.00,83.67,-5.43,-5.16,0.06
-182.78,0.00,247.75,0.00,-434.32,-1.92,248.57,-0.03,50.50,0.00,3.04,0.00,83.18,0.86,-5.36,0.09
-158.14,0.00,249.41,0.00,-383.94,0.88,245.98,0.02,50.50,0.00,3.70,0.00,82.12,7.50,-3.42,0.09
-132.11,0.00,251.48,0.00,-350.59,4.23,244.83,0.04,50.50,0.00,4.25,0.00,82.47,8.72,-2.40,0.04
-112.26,0.00,252.91,0.00,-306.47,7.96,243.89,0.04,50.50,0.00,3.14,0.00,81.56,4.88,-1.21,-0.06
-63.43,0.00,254.79,0.00,-306.47,7.96,243.89,0.04,50.50,0.00,0.94,0.00,81.56,4.88,-1.21,-0.06
-34.24,0.00,254.96,0.00,-259.69,8.67,243.57,-0.01,50.50,0.00,-0.22,0.00,80.70,-1.92,-0.04,-0.09
-10.52,0.00,254.62,0.00,-222.56,7.17,243.78,-0.03,50.50,0.00,-1.15,0.00,81.17,-4.11,0.87,-0.04
18.94,0.00,253.60,0.00,-181.80,4.73,244.48,-0.05,50.50,0.00,-2.22,0.00,81.53,-5.42,1.82,-0.03
18.94,0.00,253.60,0.00,-101.44,2.37,247.15,-0.02,50.50,0.00,-2.22,0.00,80.73,-0.20,3.40,0.03
45.07,0.00,252.21,0.00,-63.43,2.56,248.91,-0.00,50.50,0.00,-3.05,0.00,80.76,0.82,3.97,0.02
69.83,0.00,250.53,0.00,-17.77,3.31,251.33,0.01,50.51,0.00,-3.70,0.00,80.69,1.69,4.51,0.02
96.26,0.00,248.43,0.00,14.27,4.73,252.90,0.03,50.51,0.00,-4.26,0.00,75.39,5.13,3.30,0.07
116.55,0.00,246.97,0.00,50.67,8.68,254.22,0.07,50.51,0.00,-3.13,0.00,69.26,9.94,2.06,0.09
166.91,0.00,245.08,0.00,50.67,8.68,254.22,0.07,50.51,0.00,-0.87,0.00,69.26,9.94,2.06,0.09
194.99,0.00,244.94,0.00,87.54,15.71,255.00,0.12,50.51,0.00,0.25,0.00,62.84,14.47,0.86,0.09
194.99,0.00,244.94,0.00,138.42,30.53,254.95,0.19,50.51,0.00,0.25,0.00,54.72,17.73,-0.89,0.06
218.29,0.00,245.28,0.00,163.93,38.94,254.27,0.22,50.51,0.00,1.16,0.00,51.70,17.26,-1.80,0.04
243.44,0.00,246.12,0.00,188.97,47.40,253.14,0.23,50.51,0.00,2.08,0.00,48.88,16.67,-2.66,0.03
267.83,0.00,247.34,0.00,214.88,56.33,251.43,0.25,50.51,0.00,2.87,0.00,46.08,16.02,-3.45,0.02
314.87,0.00,250.63,0.00,214.88,56.33,251.43,0.25,50.51,0.00,4.07,0.00,46.08,16.02,-3.45,0.02
340.18,0.00,252.28,0.00,238.44,65.46,249.37,0.27,50.51,0.00,2.71,0.00,41.53,17.76,-4.09,0.08
362.78,0.00,253.24,0.00,259.08,75.42,247.64,0.32,50.51,0.00,1.68,0.00,37.02,19.69,-2.66,0.10
385.80,0.00,253.76,0.00,277.28,86.24,246.59,0.37,50.51,0.00,0.73,0.00,32.66,21.21,-1.47,0.10
412.51,0.00,253.84,0.00,292.21,96.91,246.15,0.42,50.51,0.00,-0.33,0.00,28.75,22.21,-0.46,0.10
437.93,0.00,253.40,0.00,306.10,105.26,246.19,0.41,50.51,0.00,-1.32,0.00,27.51,12.04,0.54,-0.16
466.00,0.00,252.35,0.00,317.38,108.14,246.61,0.33,50.51,0.00,-2.32,0.00,26.42,2.69,1.35,-0.21
488.74,0.00,251.12,0.00,331.34,106.25,247.70,0.20,50.51,0.00,-3.04,0.00,22.79,-7.82,2.37,-0.22
511.18,0.00,249.62,0.00,340.63,101.16,248.96,0.10,50.51,0.00,-3.64,0.00,18.41,-13.68,3.08,-0.23
533.84,0.00,248.28,0.00,347.72,94.01,250.50,-0.01,50.51,0.00,-2.48,0.00,13.39,-17.41,3.69,-0.24
555.54,0.00,247.45,0.00,353.17,83.69,252.09,-0.14,50.51,0.00,-1.52,0.00,7.05,-19.71,2.29,-0.24
582.41,0.00,246.97,0.00,355.15,74.16,252.90,-0.25,50.51,0.00,-0.42,0.00,1.76,-20.05,1.24,-0.24
607.26,0.00,247.03,0.00,354.80,64.92,253.23,-0.36,50.51,0.00,0.57,0.00,-2.73,-19.09,0.27,-0.24
632.68,0.00,247.58,0.00,352.50,56.17,253.11,-0.47,50.51,0.00,1.54,0.00,-6.37,-17.19,-0.69,-0.23
659.04,0.00,248.66,0.00,350.19,48.13,252.56,-0.57,50.51,0.00,2.46,0.00,-3.93,-17.92,-1.58,-0.20
659.04,0.00,248.66,0.00,351.77,34.12,250.49,-0.63,50.51,0.00,2.46,0.00,7.09,-15.02,-3.04,0.05
705.07,0.00,251.15,0.00,351.77,34.12,250.49,-0.63,50.51,0.00,2.13,0.00,7.09,-15.02,-3.04,0.05
729.01,0.00,251.89,0.00,355.89,27.67,249.25,-0.58,50.51,0.00,1.10,0.00,8.29,-9.90,-1.79,0.14
753.92,0.00,252.16,0.00,359.81,24.32,248.68,-0.51,50.51,0.00,0.10,0.00,8.88,-5.36,-0.83,0.18
782.38,0.00,251.87,0.00,364.58,22.98,248.55,-0.41,50.51,0.00,-1.02,0.00,8.78,-0.18,0.24,0.19
811.07,0.00,250.95,0.00,368.68,24.06,248.93,-0.31,50.51,0.00,-2.08,0.00,7.84,4.06,1.21,0.19
840.27,0.00,249.45,0.00,374.75,26.82,249.89,-0.21,50.51,0.00,-3.01,0.00,13.91,6.04,2.20,0.18
840.27,0.00,249.45,0.00,398.85,35.10,250.94,-0.05,50.51,0.00,-3.01,0.00,28.01,6.89,-0.20,0.07
870.84,0.00,248.11,0.00,414.99,37.65,250.54,-0.04,50.51,0.00,-1.60,0.00,33.49,3.17,-1.22,-0.04
919.24,0.00,247.57,0.00,414.99,37.65,250.54,-0.04,50.51,0.00,0.36,0.00,33.49,3.17,-1.22,-0.04
943.41,0.00,247.99,0.00,432.38,38.04,249.72,-0.08,50.51,0.00,1.30,0.00,38.57,-1.29,-2.11,-0.10
966.55,0.00,248.80,0.00,456.04,35.39,248.22,-0.14,50.51,0.00,2.13,0.00,43.86,-7.53,-3.03,-0.11
991.58,0.00,250.08,0.00,478.01,31.96,247.09,-0.16,50.51,0.00,2.94,0.00,48.58,-6.61,-1.90,0.02
1020.07,0.00,251.32,0.00,500.78,29.68,246.48,-0.14,50.51,0.00,1.63,0.00,52.98,-3.66,-0.95,0.09
1043.21,0.00,251.82,0.00,528.04,29.02,246.28,-0.09,50.51,0.00,0.67,0.00,57.36,0.62,0.04,0.10
1068.52,0.00,251.88,0.00,556.38,30.39,246.55,-0.04,50.51,0.00,-0.33,0.00,60.97,4.69,0.99,0.10
1068.52,0.00,251.88,0.00,612.01,34.99,248.10,0.01,50.51,0.00,-0.33,0.00,68.67,5.76,2.53,0.03
1092.45,0.00,251.48,0.00,640.77,36.79,249.29,0.01,50.51,0.00,-1.26,0.00,70.73,2.95,3.16,-0.05
1115.07,0.00,250.71,0.00,682.60,36.56,251.37,-0.04,50.51,0.00,-2.09,0.00,73.20,-3.40,3.90,-0.09
1142.43,0.00,249.31,0.00,721.70,32.86,253.01,-0.09,50.51,0.00,-2.97,0.00,74.57,-9.91,2.51,-0.09
1168.58,0.00,248.13,0.00,761.59,25.82,253.99,-0.14,50.51,0.00,-1.75,0.00,75.31,-15.87,1.32,-0.09
1192.31,0.00,247.56,0.00,798.57,17.60,254.37,-0.17,50.51,0.00,-0.77,0.00,77.50,-17.69,0.33,-0.04
1235.15,0.00,247.67,0.00,798.57,17.60,254.37,-0.17,50.51,0.00,0.93,0.00,77.50,-17.69,0.33,-0.04
1255.64,0.00,248.22,0.00,840.00,9.12,254.24,-0.16,50.51,0.00,1.70,0.00,79.08,-14.11,-0.72,0.06
1278.16,0.00,249.17,0.00,872.05,4.45,253.77,-0.13,50.51,0.00,2.48,0.00,80.25,-9.46,-1.50,0.09
1301.97,0.00,250.53,0.00,912.61,1.42,252.77,-0.08,50.51,0.00,3.20,0.00,81.30,-3.29,-2.39,0.09
1330.18,0.00,251.90,0.00,957.11,1.50,251.21,-0.04,50.51,0.00,1.86,0.00,81.80,2.84,-3.23,0.09
1357.49,0.00,252.56,0.00,1001.62,3.56,249.86,-0.00,50.51,0.00,0.72,0.00,83.44,4.37,-1.93,0.04
1382.94,0.00,252.64,0.00,1045.15,6.01,249.18,0.01,50.51,0.00,-0.29,0.00,84.71,5.00,-0.83,0.02
1409.44,0.00,252.19,0.00,1087.46,8.61,249.04,0.02,50.51,0.00,-1.32,0.00,85.64,5.40,0.17,0.02
1431.53,0.00,251.41,0.00,1125.54,10.29,249.33,0.01,50.51,0.00,-2.12,0.00,85.09,2.01,1.05,-0.06
1454.64,0.00,250.25,0.00,1166.08,10.70,250.06,-0.01,50.51,0.00,-2.87,0.00,85.79,0.13,1.94,-0.03
1478.43,0.00,248.72,0.00,1207.09,10.44,251.20,-0.02,50.51,0.00,-3.53,0.00,86.27,-1.05,2.74,-0.02
1502.43,0.00,247.37,0.00,1246.53,8.84,252.19,-0.05,50.51,0.00,-2.33,0.00,84.96,-5.78,1.68,-0.08
1527.56,0.00,246.51,0.00,1287.09,4.51,252.73,-0.09,50.51,0.00,-1.24,0.00,83.30,-11.56,0.67,-0.09
1557.76,0.00,246.17,0.00,1331.43,-2.33,252.77,-0.12,50.51,0.00,-0.02,0.00,83.37,-13.59,-0.40,-0.04
1578.96,0.00,246.36,0.00,1371.28,-8.03,252.33,-0.11,50.51,0.00,0.81,0.00,82.44,-9.85,-1.34,0.06
1611.13,0.00,247.30,0.00,1410.51,-10.61,251.40,-0.07,50.51,0.00,2.01,0.00,75.64,-1.23,-2.25,0.11
1632.47,0.00,248.32,0.00,1450.30,-8.04,249.87,0.01,50.51,0.00,2.72,0.00,67.34,9.02,-3.13,0.14
1655.11,0.00,249.71,0.00,1483.78,-2.15,248.03,0.06,50.51,0.00,3.38,0.00,61.67,12.85,-3.81,0.10
1681.14,0.00,251.63,0.00,1518.55,4.06,246.36,0.08,50.51,0.00,4.00,0.00,62.63,9.26,-2.36,-0.04
1708.82,0.00,253.37,0.00,1546.19,7.06,245.57,0.05,50.51,0.00,2.54,0.00,63.47,4.73,-1.39,-0.09
1733.91,0.00,254.32,0.00,1576.74,7.89,245.16,0.00,50.51,0.00,1.43,0.00,64.09,-0.75,-0.40,-0.10
1759.70,0.00,254.75,0.00,1609.83,6.70,245.27,-0.03,50.51,0.00,0.38,0.00,57.44,-3.01,0.69,-0.05
1788.23,0.00,254.61,0.00,1642.89,4.58,245.99,-0.06,50.51,0.00,-0.75,0.00,60.10,-4.36,1.76,-0.03
1815.99,0.00,253.88,0.00,1672.11,3.15,247.07,-0.05,50.51,0.00,-1.80,0.00,60.93,-1.41,2.60,0.06
1843.26,0.00,252.63,0.00,1701.42,3.68,248.50,-0.01,50.51,0.00,-2.72,0.00,61.58,3.27,3.31,0.09
1867.92,0.00,251.10,0.00,1731.45,5.73,250.25,0.02,50.51,0.00,-3.43,0.00,63.43,4.89,3.91,0.05
1892.87,0.00,249.25,0.00,1768.36,7.59,252.70,0.02,50.51,0.00,-4.02,0.00,63.92,1.27,4.47,-0.07
1916.93,0.00,247.68,0.00,1792.63,7.77,254.22,-0.00,50.51,0.00,-2.73,0.00,59.15,-0.13,3.32,-0.04
1944.22,0.00,246.58,0.00,1822.05,7.35,255.58,-0.02,50.51,0.00,-1.50,0.00,53.29,-1.24,2.03,-0.03
1972.20,0.00,246.10,0.00,1845.51,6.61,256.26,-0.04,50.51,0.00,-0.36,0.00,48.55,-1.86,1.03,-0.03
1972.20,0.00,246.10,0.00,1886.75,4.45,256.30,-0.06,50.51,0.00,-0.36,0.00,39.86,-2.62,-0.85,-0.02
1995.55,0.00,246.17,0.00,1908.10,2.85,255.46,-0.08,50.51,0.00,0.57,0.00,35.05,-2.88,-1.94,-0.02
2024.13,0.00,246.83,0.00,1927.23,1.11,254.00,-0.09,50.51,0.00,1.66,0.00,30.42,-3.03,-2.91,-0.02
2055.78,0.00,248.25,0.00,1942.93,-0.60,252.13,-0.10,50.51,0.00,2.74,0.00,26.26,-3.07,-3.68,-0.02
2087.03,0.00,250.25,0.00,1953.77,-1.96,250.38,-0.11,50.51,0.00,3.61,0.00,23.12,-3.06,-4.16,-0.02
2116.30,0.00,251.86,0.00,1965.16,-2.77,248.80,-0.10,50.51,0.00,2.15,0.00,26.31,-0.57,-2.90,0.07
2134.53,0.00,252.48,0.00,1977.11,-2.30,247.80,-0.06,50.51,0.00,1.36,0.00,29.12,2.57,-1.89,0.11
2159.74,0.00,252.88,0.00,1990.97,-0.26,247.19,-0.01,50.51,0.00,0.34,0.00,31.79,6.10,-0.93,0.12
