-2014.20,0.00,111.06,0.00,-2385.54,74.39,96.95,2.38,37.38,0.00,5.83,0.00,-25.90,43.60,5.83,-0.14
-1995.66,0.00,113.94,0.00,-2395.48,93.78,99.65,2.31,37.67,0.00,5.83,0.00,-17.90,40.36,5.83,-0.15
-1976.60,0.00,116.88,0.00,-2402.53,114.13,102.77,2.22,37.95,0.00,5.83,0.00,-9.46,36.06,5.83,-0.16
-1958.55,0.00,119.64,0.00,-2404.86,133.80,106.08,2.11,38.20,0.00,5.83,0.00,0.10,33.29,5.83,-0.21
-1936.36,0.00,123.02,0.00,-2402.98,148.85,108.89,2.01,38.49,0.00,5.83,0.00,6.83,29.41,5.83,-0.22
-1917.59,0.00,125.85,0.00,-2398.07,162.01,111.76,1.90,38.71,0.00,5.83,0.00,12.41,24.44,5.83,-0.23
-1897.81,0.00,128.82,0.00,-2390.26,173.03,114.79,1.77,38.94,0.00,5.83,0.00,16.98,18.40,5.83,-0.25
-1882.67,0.00,131.08,0.00,-2381.15,180.35,117.63,1.65,39.10,0.00,5.83,0.00,19.99,12.21,5.83,-0.26
-1861.18,0.00,134.28,0.00,-2370.74,184.60,120.52,1.52,39.31,0.00,5.83,0.00,21.73,5.57,5.83,-0.27
-1840.11,0.00,137.40,0.00,-2359.17,185.46,123.58,1.38,39.51,0.00,5.83,0.00,22.05,-1.64,5.83,-0.29
-1818.15,0.00,140.63,0.00,-2348.33,182.74,126.53,1.23,39.70,0.00,5.83,0.00,20.74,-8.45,5.83,-0.31
-1797.56,0.00,143.65,0.00,-2337.70,175.87,129.82,1.06,39.86,0.00,5.83,0.00,16.97,-15.01,5.83,-0.29
-1780.86,0.00,146.09,0.00,-2329.54,165.49,133.22,0.90,39.99,0.00,5.83,0.00,11.43,-19.79,5.83,-0.26
-1759.89,0.00,149.14,0.00,-2324.93,153.48,136.50,0.76,40.14,0.00,5.83,0.00,5.58,-22.55,5.83,-0.23
-1739.74,0.00,152.06,0.00,-2323.59,143.05,139.12,0.66,40.27,0.00,5.83,0.00,0.92,-23.65,5.83,-0.22
-1716.13,0.00,155.48,0.00,-2324.71,129.98,142.31,0.55,40.42,0.00,5.83,0.00,-4.42,-23.98,5.83,-0.20
-1696.05,0.00,158.37,0.00,-2328.07,118.35,145.17,0.46,40.53,0.00,5.83,0.00,-8.79,-23.51,5.83,-0.19
-1676.14,0.00,161.23,0.00,-2332.83,108.18,147.75,0.37,40.64,0.00,5.83,0.00,-12.35,-22.59,5.83,-0.18
-1655.31,0.00,164.22,0.00,-2339.40,98.07,150.44,0.29,40.75,0.00,5.83,0.00,-15.66,-21.25,5.83,-0.17
-1631.37,0.00,167.64,0.00,-2347.60,88.46,153.21,0.22,40.86,0.00,5.83,0.00,-18.54,-19.45,5.83,-0.16
-1611.34,0.00,170.49,0.00,-2354.13,79.30,156.33,0.13,40.94,0.00,5.83,0.00,-7.04,-15.71,5.83,-0.17
-1593.63,0.00,173.01,0.00,-2354.47,71.32,159.44,0.04,41.02,0.00,5.83,0.00,4.61,-14.77,5.83,-0.19
-1572.72,0.00,175.98,0.00,-2349.53,64.07,162.24,-0.05,41.10,0.00,5.83,0.00,14.92,-15.60,5.83,-0.18
-1550.85,0.00,179.08,0.00,-2337.24,55.86,165.39,-0.12,41.18,0.00,5.83,0.00,29.13,-15.09,5.83,-0.08
-1525.36,0.00,182.69,0.00,-2323.12,50.15,167.78,-0.14,41.26,0.00,5.83,0.00,39.01,-13.03,5.83,0.01
-1505.14,0.00,185.55,0.00,-2298.50,44.19,170.90,-0.11,41.32,0.00,5.83,0.00,51.67,-9.33,5.83,0.09
-1486.80,0.00,188.13,0.00,-2268.19,40.72,173.95,-0.06,41.38,0.00,5.83,0.00,62.93,-4.26,5.83,0.10
-1462.79,0.00,191.52,0.00,-2235.63,39.22,176.71,-0.02,41.44,0.00,5.83,0.00,73.20,-2.42,5.83,0.05
-1442.40,0.00,194.38,0.00,-2199.50,38.42,179.41,-0.01,41.49,0.00,5.83,0.00,82.05,-1.19,5.83,0.03
-1422.25,0.00,197.21,0.00,-2160.56,38.14,182.04,0.01,41.54,0.00,5.83,0.00,89.61,-0.19,5.83,0.02
-1401.98,0.00,200.06,0.00,-2116.58,37.32,184.81,-0.00,41.59,0.00,5.83,0.00,94.92,-3.52,5.83,-0.06
-1383.60,0.00,202.64,0.00,-2076.05,35.45,187.23,-0.02,41.62,0.00,5.83,0.00,99.98,-5.19,5.83,-0.03
-1362.54,0.00,205.58,0.00,-2029.95,32.82,189.85,-0.04,41.67,0.00,5.83,0.00,104.62,-6.36,5.83,-0.02
-1343.97,0.00,208.18,0.00,-1978.15,29.48,192.68,-0.05,41.70,0.00,5.83,0.00,108.74,-7.30,5.83,-0.02
-1326.16,0.00,210.67,0.00,-1923.06,25.63,195.58,-0.05,41.73,0.00,5.83,0.00,112.07,-8.07,5.83,-0.01
-1304.83,0.00,213.65,0.00,-1858.35,20.81,198.90,-0.06,41.76,0.00,5.83,0.00,115.07,-8.78,5.83,-0.01
-1281.01,0.00,216.98,0.00,-1801.79,17.49,201.75,-0.05,41.80,0.00,5.83,0.00,115.78,-4.46,5.83,0.06
-1264.31,0.00,219.31,0.00,-1746.38,16.07,204.53,-0.02,41.82,0.00,5.83,0.00,117.21,-2.08,5.83,0.03
-1238.40,0.00,222.92,0.00,-1685.94,15.42,207.52,-0.01,41.86,0.00,5.83,0.00,118.33,-0.68,5.83,0.02
-1219.91,0.00,225.50,0.00,-1616.41,15.39,210.94,-0.00,41.88,0.00,5.83,0.00,118.87,0.41,5.83,0.01
-1198.81,0.00,228.43,0.00,-1560.89,15.76,213.66,0.00,41.91,0.00,5.83,0.00,119.00,1.06,5.83,0.01
-1176.49,0.00,231.54,0.00,-1491.41,16.59,217.07,0.01,41.93,0.00,5.83,0.00,118.85,1.72,5.83,0.01
-1156.99,0.00,234.25,0.00,-1430.72,16.35,220.07,-0.01,41.95,0.00,5.83,0.00,116.90,-2.97,5.83,-0.07
-1134.48,0.00,237.38,0.00,-1357.84,13.38,223.72,-0.03,41.97,0.00,5.83,0.00,116.29,-5.75,5.83,-0.03
-1117.47,0.00,239.74,0.00,-1298.91,10.14,226.69,-0.04,41.99,0.00,5.83,0.00,115.49,-6.82,5.83,-0.02
-1099.61,0.00,242.22,0.00,-1240.63,6.47,229.65,-0.05,42.00,0.00,5.83,0.00,114.53,-7.53,5.83,-0.01
-1079.10,0.00,245.07,0.00,-1183.69,2.56,232.56,-0.06,42.02,0.00,5.83,0.00,113.47,-8.04,5.83,-0.01
-1056.47,0.00,248.21,0.00,-1119.42,-0.58,235.91,-0.04,42.04,0.00,5.83,0.00,110.85,-2.56,5.83,0.07
-1019.40,0.00,252.99,0.00,-1119.42,-0.58,235.91,-0.04,42.06,0.00,4.33,0.00,110.85,-2.56,5.83,0.07
-996.60,0.00,254.88,0.00,-1064.01,-0.80,238.97,-0.01,42.07,0.00,2.83,0.00,101.24,1.00,5.83,0.04
-975.39,0.00,255.97,0.00,-1009.72,0.57,242.26,0.01,42.09,0.00,1.66,0.00,92.50,3.50,5.83,0.04
-954.83,0.00,256.50,0.00,-969.41,2.26,244.90,0.02,42.10,0.00,0.64,0.00,86.48,3.76,5.83,0.01
-930.93,0.00,256.51,0.00,-929.89,4.27,247.66,0.03,42.11,0.00,-0.50,0.00,80.91,4.69,5.83,0.03
-910.31,0.00,256.01,0.00,-889.61,7.07,250.68,0.05,42.12,0.00,-1.45,0.00,75.50,6.04,5.83,0.03
-910.31,0.00,256.01,0.00,-827.27,13.45,255.78,0.08,42.12,0.00,-1.45,0.00,67.61,8.39,5.83,0.04
-888.74,0.00,255.00,0.00,-795.74,17.80,258.59,0.10,42.13,0.00,-2.37,0.00,63.81,9.56,5.83,0.04
-871.71,0.00,253.90,0.00,-765.95,22.70,261.40,0.12,42.14,0.00,-3.01,0.00,60.33,10.65,5.83,0.04
-851.19,0.00,252.25,0.00,-734.79,28.71,264.52,0.14,42.14,0.00,-3.67,0.00,56.78,11.74,5.83,0.04
-804.72,0.00,247.55,0.00,-734.79,28.71,264.52,0.14,42.16,0.00,-4.71,0.00,56.78,11.74,5.83,0.04
-804.72,0.00,247.55,0.00,-681.29,41.38,270.34,0.19,42.16,0.00,-4.71,0.00,50.87,13.51,5.83,0.05
-784.87,0.00,245.71,0.00,-656.21,48.47,273.30,0.21,42.17,0.00,-3.31,0.00,48.16,14.30,5.83,0.05
-760.03,0.00,244.23,0.00,-636.34,55.19,275.44,0.24,42.17,0.00,-1.89,0.00,44.48,16.75,4.31,0.09
-737.25,0.00,243.56,0.00,-616.05,63.99,277.14,0.29,42.18,0.00,-0.74,0.00,40.29,19.47,2.96,0.11
-714.98,0.00,243.47,0.00,-594.62,75.91,278.40,0.35,42.18,0.00,0.32,0.00,35.43,22.00,1.63,0.11
-693.46,0.00,243.92,0.00,-579.13,86.54,278.90,0.40,42.19,0.00,1.32,0.00,31.61,23.51,0.66,0.11
-675.54,0.00,244.66,0.00,-562.95,99.99,278.93,0.47,42.19,0.00,2.10,0.00,27.21,24.76,-0.45,0.12
-652.22,0.00,246.10,0.00,-551.02,111.90,278.47,0.52,42.20,0.00,2.99,0.00,23.59,25.45,-1.38,0.12
-631.28,0.00,247.77,0.00,-541.90,122.60,277.72,0.57,42.20,0.00,3.67,0.00,20.51,25.79,-2.14,0.12
-610.05,0.00,249.78,0.00,-535.01,131.94,276.83,0.62,42.21,0.00,4.22,0.00,17.91,25.92,-2.74,0.12
-589.91,0.00,251.90,0.00,-527.62,143.80,275.40,0.67,42.21,0.00,4.62,0.00,14.72,25.86,-3.40,0.13
-566.90,0.00,253.93,0.00,-521.32,156.33,273.58,0.74,42.21,0.00,3.05,0.00,11.44,25.54,-3.99,0.13
-540.84,0.00,255.30,0.00,-516.11,170.18,271.23,0.81,42.22,0.00,1.60,0.00,7.92,24.88,-4.51,0.13
-518.13,0.00,255.83,0.00,-513.13,181.73,269.01,0.87,42.22,0.00,0.48,0.00,5.03,24.08,-4.85,0.14
-499.27,0.00,255.83,0.00,-511.41,193.57,266.49,0.94,42.22,0.00,-0.41,0.00,2.11,22.98,-5.12,0.14
-479.98,0.00,255.41,0.00,-511.13,205.24,263.74,1.01,42.23,0.00,-1.31,0.00,-0.74,21.59,-5.33,0.14
-457.37,0.00,254.42,0.00,-512.29,216.13,260.89,1.09,42.23,0.00,-2.28,0.00,-3.38,19.96,-5.48,0.15
-435.14,0.00,252.98,0.00,-514.75,226.01,258.00,1.16,42.23,0.00,-3.11,0.00,-5.77,18.10,-5.58,0.15
-412.09,0.00,251.06,0.00,-518.21,234.52,255.19,1.24,42.23,0.00,-3.82,0.00,-7.83,16.12,-5.66,0.15
-392.20,0.00,249.13,0.00,-522.30,241.51,252.55,1.31,42.23,0.00,-4.31,0.00,-9.53,14.11,-5.70,0.16
-370.64,0.00,247.35,0.00,-527.79,248.23,249.53,1.40,42.24,0.00,-2.88,0.00,-11.16,11.66,-5.74,0.16
-350.63,0.00,246.27,0.00,-533.79,253.42,246.63,1.48,42.24,0.00,-1.78,0.00,-12.43,9.14,-5.77,0.17
-326.44,0.00,245.64,0.00,-539.67,256.99,244.00,1.56,42.24,0.00,-0.58,0.00,-13.30,6.77,-5.79,0.17
-305.35,0.00,245.63,0.00,-547.21,259.81,241.41,1.65,42.24,0.00,0.42,0.00,-13.97,3.78,-3.90,0.18
-280.55,0.00,246.25,0.00,-553.72,260.91,239.93,1.73,42.24,0.00,1.56,0.00,-14.21,1.21,-2.68,0.18
-260.90,0.00,247.19,0.00,-558.83,260.94,239.13,1.80,42.24,0.00,2.39,0.00,-14.17,-0.82,-1.85,0.19
-239.17,0.00,248.65,0.00,-565.14,259.94,238.54,1.88,42.25,0.00,3.19,0.00,-13.83,-3.37,-0.89,0.19
-213.70,0.00,250.83,0.00,-573.48,256.61,238.42,2.01,42.25,0.00,3.95,0.00,-12.77,-6.86,0.37,0.20
-196.81,0.00,252.17,0.00,-578.96,252.92,238.81,2.10,42.25,0.00,2.87,0.00,-11.49,-9.20,1.26,0.20
-175.96,0.00,253.26,0.00,-584.24,247.65,239.70,2.19,42.25,0.00,1.72,0.00,-9.66,-11.49,2.18,0.19
-153.78,0.00,253.84,0.00,-588.59,241.19,241.06,2.29,42.25,0.00,0.62,0.00,-7.45,-13.45,3.00,0.19
-133.20,0.00,253.88,0.00,-591.99,232.94,243.02,2.40,42.25,0.00,-0.36,0.00,-4.69,-15.16,3.77,0.18
-109.66,0.00,253.35,0.00,-593.64,224.99,245.07,2.48,42.25,0.00,-1.45,0.00,-2.11,-16.26,4.29,0.17
-88.54,0.00,252.37,0.00,-593.97,216.95,247.25,2.57,42.25,0.00,-2.34,0.00,0.45,-16.96,4.69,0.17
-69.73,0.00,251.16,0.00,-592.92,207.90,249.82,2.65,42.25,0.00,-3.05,0.00,3.27,-17.34,5.02,0.16
-46.71,0.00,249.27,0.00,-590.32,198.56,252.59,2.74,42.25,0.00,-3.77,0.00,6.12,-17.35,5.26,0.16
-24.66,0.00,247.71,0.00,-586.31,189.51,254.85,2.83,42.25,0.00,-2.42,0.00,8.84,-17.01,3.58,0.16
-1.51,0.00,246.75,0.00,-581.78,181.99,256.17,2.90,42.25,0.00,-1.21,0.00,11.07,-16.47,2.43,0.15
17.16,0.00,246.44,0.00,-575.76,174.17,257.06,2.97,42.25,0.00,-0.30,0.00,13.38,-15.64,1.35,0.15
40.69,0.00,246.61,0.00,-567.29,165.59,257.46,3.06,42.26,0.00,0.81,0.00,15.91,-14.37,0.18,0.15
63.05,0.00,247.34,0.00,-559.31,159.16,257.30,3.12,42.26,0.00,1.81,0.00,17.83,-13.13,-0.76,0.15
86.43,0.00,248.63,0.00,-551.29,153.83,256.78,3.19,42.26,0.00,2.75,0.00,19.43,-11.85,-1.58,0.14
86.43,0.00,248.63,0.00,-530.88,144.01,254.40,3.32,42.26,0.00,2.75,0.00,22.52,-8.54,-3.18,0.14
107.99,0.00,250.25,0.00,-515.93,138.73,252.32,3.44,42.26,0.00,3.48,0.00,28.64,-8.83,-3.91,0.23
153.39,0.00,252.52,0.00,-515.93,138.73,252.32,3.44,42.26,0.00,0.99,0.00,28.64,-8.83,-3.91,0.23
153.39,0.00,252.52,0.00,-486.47,133.58,249.90,3.64,42.26,0.00,0.99,0.00,35.64,-2.07,-1.67,0.21
173.81,0.00,252.73,0.00,-470.09,133.78,249.39,3.73,42.26,0.00,0.01,0.00,37.56,2.55,-0.74,0.20
196.72,0.00,252.41,0.00,-454.27,135.86,249.27,3.81,42.26,0.00,-1.07,0.00,38.52,7.03,0.10,0.20
218.19,0.00,251.61,0.00,-434.03,141.14,249.62,3.91,42.26,0.00,-2.01,0.00,38.79,12.61,1.13,0.19
241.37,0.00,250.22,0.00,-410.42,151.03,250.70,4.03,42.26,0.00,-2.92,0.00,37.92,18.84,2.26,0.18
260.79,0.00,248.72,0.00,-391.52,161.97,251.53,4.12,42.26,0.00,-3.56,0.00,36.37,23.56,1.14,0.18
281.40,0.00,247.32,0.00,-375.22,173.84,251.82,4.20,42.26,0.00,-2.32,0.00,34.44,27.42,0.20,0.17
300.66,0.00,246.52,0.00,-357.83,189.45,251.63,4.29,42.26,0.00,-1.31,0.00,31.79,31.32,-0.85,0.17
321.21,0.00,246.15,0.00,-343.34,205.25,250.98,4.37,42.26,0.00,-0.32,0.00,29.03,34.37,-1.76,0.17
343.58,0.00,246.29,0.00,-330.16,222.51,249.91,4.45,42.26,0.00,0.74,0.00,26.01,36.99,-2.59,0.16
362.70,0.00,246.84,0.00,-317.22,243.15,248.27,4.54,42.26,0.00,1.61,0.00,22.44,39.38,-3.39,0.16
384.28,0.00,247.92,0.00,-308.40,260.20,246.71,4.60,42.26,0.00,2.50,0.00,19.51,40.88,-3.90,0.16
403.54,0.00,249.24,0.00,-299.41,281.58,245.10,4.68,42.26,0.00,3.20,0.00,15.93,42.27,-2.55,0.15
425.55,0.00,251.10,0.00,-291.79,305.28,244.08,4.77,42.26,0.00,3.86,0.00,12.06,43.30,-1.31,0.15
445.05,0.00,252.56,0.00,-286.89,326.25,243.71,4.84,42.26,0.00,2.64,0.00,8.71,43.81,-0.33,0.15
467.13,0.00,253.60,0.00,-283.61,347.01,243.80,4.91,42.26,0.00,1.46,0.00,5.50,43.99,0.62,0.14
490.66,0.00,254.06,0.00,-281.88,366.78,244.29,4.97,42.26,0.00,0.31,0.00,2.52,43.90,1.49,0.14
512.72,0.00,253.92,0.00,-281.48,387.07,245.20,5.04,42.26,0.00,-0.73,0.00,-0.45,43.57,2.32,0.14
534.44,0.00,253.26,0.00,-282.72,410.46,246.71,5.11,42.26,0.00,-1.71,0.00,-3.76,42.92,3.16,0.14
555.25,0.00,252.18,0.00,-285.10,429.79,248.30,5.17,42.26,0.00,-2.57,0.00,-6.42,42.15,3.76,0.14
576.59,0.00,250.67,0.00,-289.01,450.24,250.30,5.24,42.26,0.00,-3.32,0.00,-9.14,41.14,4.28,0.13
599.41,0.00,248.68,0.00,-294.97,472.68,252.19,5.31,42.26,0.00,-3.98,0.00,-12.02,39.79,2.75,0.13
616.55,0.00,247.31,0.00,-300.81,489.95,253.15,5.37,42.26,0.00,-2.88,0.00,-14.17,38.56,1.73,0.13
639.16,0.00,246.14,0.00,-306.15,504.14,253.65,5.42,42.26,0.00,-1.64,0.00,-12.97,33.97,0.89,0.13
664.99,0.00,245.57,0.00,-311.86,518.99,253.82,5.49,42.26,0.00,-0.37,0.00,-11.22,29.19,-0.06,0.14
684.12,0.00,245.63,0.00,-317.33,533.50,253.46,5.56,42.26,0.00,0.53,0.00,-8.92,24.49,-1.15,0.14
705.39,0.00,246.17,0.00,-321.37,545.43,252.55,5.64,42.26,0.00,1.51,0.00,-6.40,20.66,-2.13,0.15
728.42,0.00,247.29,0.00,-324.04,555.83,251.09,5.72,42.26,0.00,2.47,0.00,-3.50,17.41,-3.02,0.15
751.62,0.00,248.90,0.00,-324.92,563.00,249.43,5.78,42.26,0.00,3.31,0.00,-0.22,12.53,-3.69,0.10
773.08,0.00,250.76,0.00,-323.72,568.45,247.28,5.83,42.26,0.00,3.93,0.00,4.37,8.42,-4.26,0.08
798.51,0.00,252.59,0.00,-320.46,571.43,245.37,5.84,42.26,0.00,2.36,0.00,7.05,2.76,-2.71,-0.05
819.07,0.00,253.45,0.00,-316.70,571.56,244.41,5.80,42.26,0.00,1.29,0.00,9.34,-1.77,-1.67,-0.12
837.64,0.00,253.79,0.00,-311.46,569.27,243.87,5.73,42.26,0.00,0.39,0.00,11.44,-6.98,-0.64,-0.15
857.81,0.00,253.73,0.00,-305.78,565.55,243.79,5.68,42.26,0.00,-0.57,0.00,15.10,-10.34,0.21,-0.09
877.84,0.00,253.22,0.00,-296.88,560.17,244.18,5.66,42.26,0.00,-1.49,0.00,19.84,-10.81,1.20,0.02
896.13,0.00,252.39,0.00,-286.01,555.03,245.00,5.69,42.26,0.00,-2.27,0.00,24.66,-10.36,2.09,0.10
919.42,0.00,250.87,0.00,-271.18,549.83,246.39,5.75,42.26,0.00,-3.13,0.00,29.86,-9.00,2.97,0.13
939.48,0.00,249.21,0.00,-254.63,544.71,248.11,5.80,42.26,0.00,-3.76,0.00,34.45,-10.92,3.66,0.07
955.61,0.00,247.99,0.00,-235.42,538.45,249.62,5.83,42.26,0.00,-2.75,0.00,38.94,-12.91,2.34,0.04
979.29,0.00,246.86,0.00,-216.20,531.97,250.45,5.85,42.26,0.00,-1.47,0.00,42.78,-14.59,1.30,0.03
997.06,0.00,246.44,0.00,-189.37,522.71,250.82,5.86,42.26,0.00,-0.60,0.00,47.36,-16.50,0.09,0.02
1020.20,0.00,246.45,0.00,-167.19,514.14,250.63,5.85,42.26,0.00,0.50,0.00,48.10,-20.32,-0.83,-0.06
1039.16,0.00,246.89,0.00,-139.29,500.37,249.79,5.80,42.26,0.00,1.37,0.00,47.87,-26.65,-1.93,-0.10
1063.64,0.00,248.02,0.00,-114.81,486.08,248.60,5.77,42.26,0.00,2.41,0.00,49.98,-30.00,-2.77,-0.05
1081.96,0.00,249.23,0.00,-90.00,471.89,247.56,5.77,42.26,0.00,3.09,0.00,52.70,-28.52,-1.65,0.05
1103.41,0.00,250.99,0.00,-64.30,459.28,247.04,5.80,42.26,0.00,3.76,0.00,56.09,-25.15,-0.67,0.09
1128.42,0.00,252.70,0.00,-36.49,448.22,246.97,5.85,42.26,0.00,2.24,0.00,59.28,-21.30,0.30,0.10
1150.05,0.00,253.53,0.00,-6.57,438.77,247.38,5.90,42.26,0.00,1.13,0.00,61.99,-17.53,1.26,0.10
1172.87,0.00,253.81,0.00,22.54,430.00,248.20,5.91,42.26,0.00,0.03,0.00,62.11,-20.04,2.12,-0.02
1193.35,0.00,253.57,0.00,52.78,418.99,249.46,5.89,42.26,0.00,-0.93,0.00,61.41,-24.75,2.92,-0.08
1216.64,0.00,252.74,0.00,84.00,405.72,251.12,5.86,42.26,0.00,-1.97,0.00,62.86,-27.62,3.61,-0.04
1237.37,0.00,251.55,0.00,114.98,391.72,253.03,5.84,42.26,0.00,-2.79,0.00,64.31,-29.61,4.16,-0.03
1254.65,0.00,250.27,0.00,151.79,375.86,254.88,5.85,42.26,0.00,-3.38,0.00,66.37,-26.44,2.63,0.07
1273.80,0.00,248.60,0.00,186.42,363.59,255.90,5.90,42.26,0.00,-3.93,0.00,68.62,-21.87,1.47,0.09
1292.67,0.00,247.15,0.00,220.85,353.96,256.35,5.94,42.26,0.00,-2.74,0.00,70.37,-17.57,0.45,0.09
1314.73,0.00,246.07,0.00,251.59,346.51,256.34,5.97,42.26,0.00,-1.54,0.00,71.98,-17.18,-0.41,0.05
