-2065.65,0.00,102.94,0.00,-2281.62,0.64,94.70,0.41,36.45,0.00,5.83,0.00,99.16,34.65,5.83,-0.08
-2046.88,0.00,105.93,0.00,-2227.72,17.37,98.03,0.36,36.81,0.00,5.83,0.00,90.59,25.10,5.83,-0.09
-2029.52,0.00,108.67,0.00,-2179.24,27.61,101.32,0.30,37.12,0.00,5.83,0.00,82.28,12.78,5.83,-0.13
-2007.13,0.00,112.17,0.00,-2141.75,31.08,104.12,0.23,37.49,0.00,5.83,0.00,74.78,2.97,5.83,-0.15
-1989.96,0.00,114.83,0.00,-2100.11,30.37,107.67,0.14,37.76,0.00,5.83,0.00,63.10,-4.30,5.83,-0.13
-1951.67,0.00,120.70,0.00,-2100.11,30.37,107.67,0.14,38.29,0.00,5.83,0.00,63.10,-4.30,5.83,-0.13
-1936.92,0.00,122.94,0.00,-2068.20,26.24,110.91,0.07,38.48,0.00,5.83,0.00,53.16,-9.90,5.83,-0.14
-1921.48,0.00,125.27,0.00,-2040.13,18.75,114.35,-0.02,38.67,0.00,5.83,0.00,42.91,-14.75,5.83,-0.15
-1900.83,0.00,128.38,0.00,-2022.14,11.08,117.08,-0.09,38.90,0.00,5.83,0.00,34.99,-17.69,5.83,-0.16
-1880.80,0.00,131.37,0.00,-2007.74,2.18,119.82,-0.17,39.12,0.00,5.83,0.00,27.09,-19.80,5.83,-0.17
-1858.97,0.00,134.62,0.00,-1992.96,-6.47,122.64,-0.21,39.33,0.00,5.83,0.00,33.58,-16.46,5.83,-0.01
-1839.47,0.00,137.50,0.00,-1976.33,-13.48,125.60,-0.19,39.51,0.00,5.83,0.00,32.14,-11.61,5.83,0.08
-1819.95,0.00,140.37,0.00,-1957.97,-18.45,129.02,-0.13,39.68,0.00,5.83,0.00,30.50,-5.95,5.83,0.12
-1803.44,0.00,142.80,0.00,-1944.43,-20.10,131.68,-0.08,39.82,0.00,5.83,0.00,28.96,-1.73,5.83,0.12
-1785.54,0.00,145.41,0.00,-1929.00,-19.56,134.93,-0.01,39.96,0.00,5.83,0.00,26.68,3.12,5.83,0.13
-1762.31,0.00,148.80,0.00,-1916.12,-16.87,137.89,0.06,40.12,0.00,5.83,0.00,24.24,7.00,5.83,0.13
-1742.95,0.00,151.60,0.00,-1904.11,-12.16,140.98,0.13,40.25,0.00,5.83,0.00,21.40,10.33,5.83,0.13
-1724.42,0.00,154.29,0.00,-1893.71,-5.96,144.04,0.20,40.37,0.00,5.83,0.00,18.40,12.89,5.83,0.14
-1702.35,0.00,157.47,0.00,-1883.77,-0.49,146.67,0.23,40.50,0.00,5.83,0.00,25.20,11.52,5.83,0.01
-1680.14,0.00,160.66,0.00,-1867.64,5.03,149.83,0.21,40.62,0.00,5.83,0.00,33.54,8.87,5.83,-0.10
-1657.98,0.00,163.84,0.00,-1844.99,8.82,153.27,0.14,40.73,0.00,5.83,0.00,42.21,4.16,5.83,-0.12
-1635.22,0.00,167.10,0.00,-1823.89,9.65,155.97,0.08,40.84,0.00,5.83,0.00,48.27,-0.15,5.83,-0.12
-1615.40,0.00,169.92,0.00,-1799.88,8.46,158.70,0.03,40.93,0.00,5.83,0.00,53.71,-4.48,5.83,-0.11
-1596.59,0.00,172.60,0.00,-1768.64,4.55,161.90,-0.03,41.01,0.00,5.83,0.00,59.23,-9.24,5.83,-0.10
-1572.50,0.00,176.02,0.00,-1738.35,-0.23,164.73,-0.06,41.10,0.00,5.83,0.00,65.04,-10.23,5.83,-0.05
-1552.72,0.00,178.83,0.00,-1705.36,-4.49,167.59,-0.06,41.17,0.00,5.83,0.00,69.29,-7.10,5.83,0.05
-1531.74,0.00,181.80,0.00,-1666.98,-6.65,170.71,-0.02,41.24,0.00,5.83,0.00,73.43,-1.30,5.83,0.09
-1510.27,0.00,184.83,0.00,-1630.28,-5.59,173.76,0.03,41.31,0.00,5.83,0.00,67.66,4.66,5.83,0.09
-1486.86,0.00,188.13,0.00,-1592.54,-0.95,177.19,0.08,41.38,0.00,5.83,0.00,61.43,10.38,5.83,0.10
-1467.09,0.00,190.92,0.00,-1558.37,4.16,180.31,0.10,41.43,0.00,5.83,0.00,65.87,8.29,5.83,-0.04
-1444.59,0.00,194.08,0.00,-1522.78,8.50,183.57,0.08,41.49,0.00,5.83,0.00,61.96,7.52,5.83,-0.01
-1424.02,0.00,196.97,0.00,-1490.27,12.57,186.73,0.08,41.54,0.00,5.83,0.00,58.48,7.63,5.83,0.01
-1403.53,0.00,199.85,0.00,-1460.91,16.29,189.74,0.09,41.58,0.00,5.83,0.00,55.54,6.77,5.83,-0.01
-1381.73,0.00,202.90,0.00,-1434.09,19.32,192.63,0.08,41.63,0.00,5.83,0.00,53.03,5.53,5.83,-0.03
-1358.32,0.00,206.18,0.00,-1408.62,21.65,195.50,0.06,41.67,0.00,5.83,0.00,50.75,4.04,5.83,-0.04
-1334.87,0.00,209.46,0.00,-1384.01,23.22,198.40,0.04,41.72,0.00,5.83,0.00,48.61,2.43,5.83,-0.04
-1313.18,0.00,212.49,0.00,-1358.63,24.01,201.52,0.02,41.75,0.00,5.83,0.00,46.43,0.69,5.83,-0.05
-1294.74,0.00,215.07,0.00,-1337.79,23.95,204.19,-0.00,41.78,0.00,5.83,0.00,44.67,-0.76,5.83,-0.05
-1272.10,0.00,218.23,0.00,-1316.63,23.19,207.02,-0.02,41.81,0.00,5.83,0.00,42.87,-2.23,5.83,-0.05
-1252.29,0.00,220.99,0.00,-1294.33,21.55,210.13,-0.05,41.84,0.00,5.83,0.00,40.98,-3.76,5.83,-0.05
-1232.70,0.00,223.72,0.00,-1276.64,19.60,212.70,-0.07,41.87,0.00,5.83,0.00,39.46,-4.94,5.83,-0.05
-1210.95,0.00,226.75,0.00,-1257.34,16.78,215.62,-0.10,41.89,0.00,5.83,0.00,37.80,-6.18,5.83,-0.05
-1188.64,0.00,229.85,0.00,-1236.61,12.89,218.91,-0.13,41.92,0.00,5.83,0.00,35.99,-7.47,5.83,-0.05
-1167.50,0.00,232.80,0.00,-1222.47,9.71,221.24,-0.15,41.94,0.00,5.83,0.00,34.74,-8.31,5.83,-0.05
-1147.33,0.00,235.60,0.00,-1205.34,5.23,224.19,-0.17,41.96,0.00,5.83,0.00,33.20,-9.30,5.83,-0.05
-1132.34,0.00,237.68,0.00,-1188.40,0.09,227.25,-0.20,41.97,0.00,5.83,0.00,31.65,-10.22,5.83,-0.05
-1109.78,0.00,240.82,0.00,-1171.47,-5.39,230.44,-0.22,41.99,0.00,5.83,0.00,30.42,-9.79,5.83,-0.02
-1087.87,0.00,243.86,0.00,-1157.10,-10.24,233.26,-0.23,42.01,0.00,5.83,0.00,29.20,-10.27,5.83,-0.04
-1062.70,0.00,247.35,0.00,-1144.07,-15.06,235.92,-0.25,42.03,0.00,5.83,0.00,28.04,-10.82,5.83,-0.04
-1044.61,0.00,249.86,0.00,-1129.21,-21.16,239.09,-0.28,42.04,0.00,5.83,0.00,26.65,-11.52,5.83,-0.05
-1023.08,0.00,252.85,0.00,-1116.91,-26.77,241.86,-0.30,42.06,0.00,5.83,0.00,25.46,-12.11,5.83,-0.05
-1001.28,0.00,255.34,0.00,-1104.53,-32.98,244.77,-0.33,42.07,0.00,4.03,0.00,24.21,-12.70,5.83,-0.06
-981.04,0.00,256.92,0.00,-1094.21,-38.02,247.34,-0.34,42.08,0.00,2.73,0.00,22.82,-10.34,5.83,0.02
-958.83,0.00,258.01,0.00,-1083.93,-42.06,250.05,-0.32,42.10,0.00,1.53,0.00,21.67,-7.31,5.83,0.08
-939.52,0.00,258.47,0.00,-1074.06,-44.62,252.78,-0.27,42.11,0.00,0.58,0.00,20.53,-3.93,5.83,0.11
-917.56,0.00,258.47,0.00,-1064.50,-45.60,255.60,-0.22,42.12,0.00,-0.47,0.00,19.13,-0.50,5.83,0.12
-898.36,0.00,258.03,0.00,-1055.56,-43.04,258.65,-0.12,42.12,0.00,-1.36,0.00,15.06,9.12,5.83,0.24
-877.04,0.00,257.08,0.00,-1049.52,-36.55,261.07,0.01,42.13,0.00,-2.27,0.00,9.36,15.69,4.09,0.27
-857.79,0.00,255.86,0.00,-1046.70,-28.28,262.65,0.14,42.14,0.00,-3.00,0.00,3.22,18.94,2.81,0.28
-834.26,0.00,253.95,0.00,-1046.87,-18.45,263.73,0.28,42.15,0.00,-3.75,0.00,-3.28,19.67,1.65,0.28
-811.77,0.00,251.77,0.00,-1049.32,-10.12,264.24,0.40,42.16,0.00,-4.31,0.00,-7.25,17.87,0.71,0.26
-787.69,0.00,249.16,0.00,-1050.60,-2.16,264.32,0.48,42.17,0.00,-4.76,0.00,1.31,15.53,-0.27,0.07
-787.69,0.00,249.16,0.00,-1049.06,7.19,263.27,0.44,42.17,0.00,-4.76,0.00,2.08,6.32,-1.97,-0.14
-765.25,0.00,247.11,0.00,-1048.08,9.07,262.13,0.36,42.17,0.00,-3.19,0.00,1.99,2.13,-2.76,-0.20
-746.43,0.00,245.96,0.00,-1047.23,8.86,260.35,0.25,42.18,0.00,-2.10,0.00,1.00,-2.39,-3.55,-0.22
-722.56,0.00,245.15,0.00,-1045.12,7.58,258.76,0.16,42.18,0.00,-0.89,0.00,8.36,-3.82,-4.04,-0.21
-700.75,0.00,244.99,0.00,-1037.93,4.73,256.45,0.05,42.19,0.00,0.15,0.00,17.55,-6.71,-4.53,-0.17
-679.62,0.00,245.34,0.00,-1027.28,0.70,254.16,-0.02,42.19,0.00,1.14,0.00,25.57,-9.75,-4.87,-0.15
-659.99,0.00,246.10,0.00,-1010.01,-4.89,251.40,-0.08,42.20,0.00,2.01,0.00,36.24,-10.55,-5.16,-0.07
-633.13,0.00,247.75,0.00,-987.98,-9.77,248.57,-0.09,42.20,0.00,3.04,0.00,45.13,-7.69,-5.36,0.05
-612.54,0.00,249.41,0.00,-957.20,-12.72,245.98,-0.04,42.21,0.00,3.70,0.00,54.66,-2.18,-3.42,0.10
-590.79,0.00,251.48,0.00,-933.80,-12.63,244.83,0.00,42.21,0.00,4.25,0.00,60.18,2.28,-2.40,0.10
-574.19,0.00,252.91,0.00,-898.97,-10.62,243.89,0.04,42.21,0.00,3.14,0.00,68.25,4.70,-1.21,0.04
-533.37,0.00,254.79,0.00,-898.97,-10.62,243.89,0.04,42.22,0.00,0.94,0.00,68.25,4.70,-1.21,0.04
-508.97,0.00,254.96,0.00,-857.11,-7.34,243.57,0.06,42.22,0.00,-0.22,0.00,75.97,6.44,-0.04,0.03
-489.13,0.00,254.62,0.00,-821.20,-4.97,243.78,0.05,42.22,0.00,-1.15,0.00,80.16,3.63,0.87,-0.06
-464.51,0.00,253.60,0.00,-779.93,-4.62,244.48,0.02,42.23,0.00,-2.22,0.00,84.06,-1.88,1.82,-0.09
-464.51,0.00,253.60,0.00,-691.81,-8.52,247.15,-0.03,42.23,0.00,-2.22,0.00,92.25,-5.14,3.40,-0.02
-442.66,0.00,252.21,0.00,-647.96,-10.20,248.91,-0.02,42.23,0.00,-3.05,0.00,93.87,-1.75,3.97,0.06
-421.95,0.00,250.53,0.00,-594.42,-9.09,251.33,0.02,42.23,0.00,-3.70,0.00,95.20,5.16,4.51,0.08
-399.85,0.00,248.43,0.00,-557.28,-5.04,252.90,0.07,42.23,0.00,-4.26,0.00,86.01,13.60,3.30,0.13
-382.89,0.00,246.97,0.00,-516.02,3.06,254.22,0.12,42.24,0.00,-3.13,0.00,78.14,17.62,2.06,0.09
-340.78,0.00,245.08,0.00,-516.02,3.06,254.22,0.12,42.24,0.00,-0.87,0.00,78.14,17.62,2.06,0.09
-317.29,0.00,244.94,0.00,-474.61,13.94,255.00,0.17,42.24,0.00,0.25,0.00,70.36,20.72,0.86,0.09
-317.29,0.00,244.94,0.00,-418.11,33.89,254.95,0.25,42.24,0.00,0.25,0.00,59.58,24.51,-0.89,0.09
-297.81,0.00,245.28,0.00,-390.90,46.13,254.27,0.30,42.24,0.00,1.16,0.00,54.19,26.17,-1.80,0.10
-276.77,0.00,246.12,0.00,-365.29,59.61,253.14,0.35,42.24,0.00,2.08,0.00,48.91,27.61,-2.66,0.10
-256.37,0.00,247.34,0.00,-340.17,75.12,251.43,0.40,42.24,0.00,2.87,0.00,43.45,28.87,-3.45,0.10
-217.02,0.00,250.63,0.00,-340.17,75.12,251.43,0.40,42.25,0.00,4.07,0.00,43.45,28.87,-3.45,0.10
-195.86,0.00,252.28,0.00,-318.22,91.02,249.37,0.46,42.25,0.00,2.71,0.00,38.34,29.82,-4.09,0.11
-176.95,0.00,253.24,0.00,-299.34,106.98,247.64,0.51,42.25,0.00,1.68,0.00,33.59,30.46,-2.66,0.11
-157.70,0.00,253.76,0.00,-282.99,123.13,246.59,0.57,42.25,0.00,0.73,0.00,29.08,30.84,-1.47,0.11
-135.36,0.00,253.84,0.00,-268.77,135.44,246.15,0.56,42.25,0.00,-0.33,0.00,29.34,20.24,-0.46,-0.16
-114.10,0.00,253.40,0.00,-254.00,142.30,246.19,0.47,42.25,0.00,-1.32,0.00,29.75,8.50,0.54,-0.21
-90.62,0.00,252.35,0.00,-241.81,143.79,246.61,0.38,42.25,0.00,-2.32,0.00,28.46,-0.25,1.35,-0.21
-71.59,0.00,251.12,0.00,-226.84,140.70,247.70,0.26,42.25,0.00,-3.04,0.00,24.42,-9.28,2.37,-0.22
-52.82,0.00,249.62,0.00,-216.84,135.18,248.96,0.15,42.25,0.00,-3.64,0.00,19.93,-14.31,3.08,-0.23
-33.87,0.00,248.28,0.00,-209.08,127.84,250.50,0.05,42.25,0.00,-2.48,0.00,14.89,-17.70,3.69,-0.23
-15.71,0.00,247.45,0.00,-202.84,117.36,252.09,-0.08,42.25,0.00,-1.52,0.00,8.43,-20.03,2.29,-0.24
6.76,0.00,246.97,0.00,-200.28,107.61,252.90,-0.20,42.25,0.00,-0.42,0.00,2.84,-20.64,1.24,-0.25
27.55,0.00,247.03,0.00,-200.28,98.00,253.23,-0.31,42.25,0.00,0.57,0.00,-2.29,-20.01,0.27,-0.25
48.81,0.00,247.58,0.00,-202.62,88.73,253.11,-0.44,42.26,0.00,1.54,0.00,-6.88,-18.32,-0.69,-0.25
70.87,0.00,248.66,0.00,-206.67,80.91,252.56,-0.55,42.26,0.00,2.46,0.00,-10.35,-15.95,-1.58,-0.25
70.87,0.00,248.66,0.00,-211.14,64.46,250.49,-0.74,42.26,0.00,2.46,0.00,-0.49,-22.05,-3.04,-0.18
109.37,0.00,251.15,0.00,-211.14,64.46,250.49,-0.74,42.26,0.00,2.13,0.00,-0.49,-22.05,-3.04,-0.18
129.40,0.00,251.89,0.00,-208.49,52.36,249.25,-0.79,42.26,0.00,1.10,0.00,9.49,-23.82,-1.79,-0.01
150.24,0.00,252.16,0.00,-203.74,42.76,248.68,-0.77,42.26,0.00,0.10,0.00,11.32,-19.12,-0.83,0.10
174.05,0.00,251.87,0.00,-197.06,34.18,248.55,-0.70,42.26,0.00,-1.02,0.00,13.31,-13.50,0.24,0.15
198.05,0.00,250.95,0.00,-190.16,29.05,248.93,-0.62,42.26,0.00,-2.08,0.00,14.56,-7.91,1.21,0.17
222.48,0.00,249.45,0.00,-182.11,26.54,249.89,-0.52,42.26,0.00,-3.01,0.00,14.93,-2.00,2.20,0.18
222.48,0.00,249.45,0.00,-161.69,28.53,250.94,-0.32,42.26,0.00,-3.01,0.00,25.36,2.66,-0.20,0.16
248.05,0.00,248.11,0.00,-145.91,29.99,250.54,-0.24,42.26,0.00,-1.60,0.00,34.32,3.02,-1.22,0.14
288.54,0.00,247.57,0.00,-145.91,29.99,250.54,-0.24,42.26,0.00,0.36,0.00,34.32,3.02,-1.22,0.14
308.77,0.00,247.99,0.00,-127.34,31.59,249.72,-0.18,42.26,0.00,1.30,0.00,42.37,3.68,-2.11,0.12
328.13,0.00,248.80,0.00,-100.37,34.07,248.22,-0.11,42.26,0.00,2.13,0.00,51.40,5.04,-3.03,0.11
349.07,0.00,250.08,0.00,-74.26,36.90,247.09,-0.06,42.26,0.00,2.94,0.00,58.23,6.83,-1.90,0.10
372.90,0.00,251.32,0.00,-46.49,39.80,246.48,-0.03,42.26,0.00,1.63,0.00,65.43,6.23,-0.95,0.05
392.26,0.00,251.82,0.00,-12.30,42.73,246.28,-0.01,42.26,0.00,0.67,0.00,72.79,5.78,0.04,0.03
413.43,0.00,251.88,0.00,23.72,44.47,246.55,-0.02,42.26,0.00,-0.33,0.00,77.66,1.50,0.99,-0.07
413.43,0.00,251.88,0.00,93.15,40.70,248.10,-0.09,42.26,0.00,-0.33,0.00,84.05,-10.07,2.53,-0.09
433.46,0.00,251.48,0.00,128.23,35.27,249.29,-0.13,42.26,0.00,-1.26,0.00,85.99,-15.67,3.16,-0.09
452.38,0.00,250.71,0.00,178.72,23.90,251.37,-0.18,42.26,0.00,-2.09,0.00,87.85,-22.71,3.90,-0.09
475.27,0.00,249.31,0.00,225.45,10.29,253.01,-0.23,42.26,0.00,-2.97,0.00,88.82,-28.13,2.51,-0.08
497.15,0.00,248.13,0.00,273.34,-4.01,253.99,-0.24,42.26,0.00,-1.75,0.00,91.30,-25.25,1.32,0.05
517.00,0.00,247.56,0.00,318.12,-14.64,254.37,-0.20,42.26,0.00,-0.77,0.00,93.72,-19.06,0.33,0.09
552.84,0.00,247.67,0.00,318.12,-14.64,254.37,-0.20,42.26,0.00,0.93,0.00,93.72,-19.06,0.33,0.09
569.98,0.00,248.22,0.00,365.43,-21.81,254.24,-0.15,42.26,0.00,1.70,0.00,86.01,-9.19,-0.72,0.10
588.83,0.00,249.17,0.00,398.63,-23.65,253.77,-0.10,42.26,0.00,2.48,0.00,79.83,-0.94,-1.50,0.12
608.74,0.00,250.53,0.00,436.38,-21.39,252.77,-0.04,42.26,0.00,3.20,0.00,71.53,8.56,-2.39,0.14
632.34,0.00,251.90,0.00,472.49,-14.08,251.21,0.05,42.26,0.00,1.86,0.00,61.88,16.94,-3.23,0.16
655.19,0.00,252.56,0.00,504.09,-4.59,249.86,0.11,42.26,0.00,0.72,0.00,56.24,18.13,-1.93,0.10
676.49,0.00,252.64,0.00,534.66,3.77,249.18,0.13,42.26,0.00,-0.29,0.00,61.50,14.38,-0.83,-0.03
698.66,0.00,252.19,0.00,566.53,9.56,249.04,0.10,42.26,0.00,-1.32,0.00,66.40,9.26,0.17,-0.09
717.14,0.00,251.41,0.00,594.83,12.94,249.33,0.07,42.26,0.00,-2.12,0.00,60.97,6.42,1.05,-0.05
736.48,0.00,250.25,0.00,622.31,15.44,250.06,0.04,42.26,0.00,-2.87,0.00,55.56,4.44,1.94,-0.04
756.38,0.00,248.72,0.00,647.45,17.15,251.20,0.03,42.26,0.00,-3.53,0.00,50.51,2.93,2.74,-0.04
776.46,0.00,247.37,0.00,669.56,18.18,252.19,0.01,42.26,0.00,-2.33,0.00,45.94,1.73,1.68,-0.04
797.48,0.00,246.51,0.00,690.52,18.73,252.73,-0.01,42.26,0.00,-1.24,0.00,41.46,0.67,0.67,-0.04
822.75,0.00,246.17,0.00,711.21,18.79,252.77,-0.03,42.26,0.00,-0.02,0.00,36.80,-0.31,-0.40,-0.04
840.49,0.00,246.36,0.00,727.86,18.45,252.33,-0.05,42.26,0.00,0.81,0.00,32.82,-1.05,-1.34,-0.04
867.40,0.00,247.30,0.00,743.13,17.74,251.40,-0.06,42.26,0.00,2.01,0.00,28.88,-1.69,-2.25,-0.04
885.26,0.00,248.32,0.00,757.98,16.61,249.87,-0.09,42.26,0.00,2.72,0.00,24.64,-2.27,-3.13,-0.04
904.20,0.00,249.71,0.00,769.75,15.31,248.03,-0.11,42.26,0.00,3.38,0.00,20.85,-2.67,-3.81,-0.04
925.98,0.00,251.63,0.00,780.20,13.72,246.36,-0.13,42.26,0.00,4.00,0.00,16.91,-2.96,-2.36,-0.04
949.14,0.00,253.37,0.00,786.88,12.39,245.57,-0.15,42.26,0.00,2.54,0.00,13.91,-3.07,-1.39,-0.04
970.13,0.00,254.32,0.00,791.99,9.08,245.16,-0.22,42.26,0.00,1.43,0.00,7.83,-10.00,-0.40,-0.23
991.70,0.00,254.75,0.00,798.75,3.89,245.27,-0.29,42.26,0.00,0.38,0.00,16.15,-9.09,0.69,-0.03
1015.57,0.00,254.61,0.00,810.59,-0.79,245.99,-0.27,42.26,0.00,-0.75,0.00,25.18,-7.51,1.76,0.09
1038.80,0.00,253.88,0.00,824.81,-3.72,247.07,-0.22,42.26,0.00,-1.80,0.00,32.90,-4.69,2.60,0.13
1061.62,0.00,252.63,0.00,842.44,-5.04,248.50,-0.16,42.26,0.00,-2.72,0.00,40.04,-1.13,3.31,0.13
1082.25,0.00,251.10,0.00,863.39,-4.61,250.25,-0.10,42.26,0.00,-3.43,0.00,46.54,2.55,3.91,0.12
1103.12,0.00,249.25,0.00,892.64,-1.77,252.70,-0.03,42.26,0.00,-4.02,0.00,53.52,6.82,4.47,0.11
1123.25,0.00,247.68,0.00,914.73,1.59,254.22,0.01,42.26,0.00,-2.73,0.00,57.58,9.84,3.32,0.11
1146.08,0.00,246.58,0.00,946.59,5.86,255.58,0.03,42.26,0.00,-1.50,0.00,62.91,6.32,2.03,-0.04
1169.49,0.00,246.10,0.00,974.28,6.73,256.26,-0.02,42.26,0.00,-0.36,0.00,57.27,-2.06,1.03,-0.14
1169.49,0.00,246.10,0.00,1021.17,-3.52,256.30,-0.16,42.26,0.00,-0.36,0.00,42.58,-16.31,-0.85,-0.14
1189.03,0.00,246.17,0.00,1042.62,-14.06,255.46,-0.24,42.26,0.00,0.57,0.00,33.16,-19.75,-1.94,-0.14
1212.94,0.00,246.83,0.00,1059.11,-26.34,254.00,-0.33,42.26,0.00,1.66,0.00,23.84,-21.49,-2.91,-0.15
1239.42,0.00,248.25,0.00,1071.75,-34.92,252.13,-0.32,42.26,0.00,2.74,0.00,21.91,-10.25,-3.68,0.16
1265.57,0.00,250.25,0.00,1081.12,-37.40,250.38,-0.24,42.26,0.00,3.61,0.00,20.47,-1.85,-4.16,0.21
1290.06,0.00,251.86,0.00,1089.92,-36.42,248.80,-0.14,42.26,0.00,2.15,0.00,18.02,5.24,-2.90,0.21
1305.31,0.00,252.48,0.00,1096.94,-32.97,247.80,-0.05,42.26,0.00,1.36,0.00,14.95,10.18,-1.89,0.21
